Isakar|1|30818009
Isay|6|23150024 23151002 25058005 25058007 27385029 28316014
Ishak|23|23147007 23147009 23357023 23905009 24700041 25060010 25060012 25547016 25817032 27010013 27125021 27125033 27149012 28163029 28166012 29160008 30182028 30190011 30191011 30192011 30192021 30193011 30315019
Iskandar|7|24848021 27029012 27619007 27619020 27619029 29717007 29885002
Iskandariya|4|27111036 27582017 27862012 27911024
Iskariyot|11|23422013 24069006 24308004 24765004 25163008 25868011 26329010 26585003 26633018 26657029 26691010
Israel|115|23151014 23176037 23190017 23191018 23356045 23413034 23424009 23441024 23658018 23665038 23791039 24139032 24172018 24703014 24859011 24910008 24948005 24962006 24974035 24999032 25006018 25008039 25089033 25089044 25091013 25205044 25895025 26013012 26076018 26091042 26094016 26131009 26594035 26930027 26972010 26986006 27009015 27022005 27033009 27050021 27081040 27091015 27095012 27134021 27140017 27143010 27154012 27155011 27159026 27232031 27296011 27379018 27380006 27386018 27387016 27693007 27831013 27920027 28162006 28162009 28162016 28183008 28183016 28184016 28187004 28188007 28207010 28208011 28208027 28210005 28211013 28211019 28212027 28215009 28217007 28217020 28221004 28221053 28222005 28222035 28235019 28236006 28240025 28586008 28849024 28855013 29012018 29012024 29122057 29205025 29242033 29427018 30070030 30074032 30076009 30098039 30101024 30103010 30110042 30125060 30195020 30201013 30202006 30203006 30204025 30231014 30232015 30238013 30239005 30253048 30319025 30732033 30735041 30815015 31066027
Italiya|5|27261018 27560028 27857014 27862019 30266025
Ito|190|23207019 23339025 23339034 23339039 23463007 23626008 23631014 23705017 23705031 23806022 24046021 24046037 24047008 24047018 24047024 24047033 24048007 24048014 24048017 24048026 24053014 24053034 24090021 24622003 24688014 24688058 24786021 25003009 25003017 25004008 25005006 25006021 25356018 25501012 25621001 25898016 25936011 25977001 25978011 25978019 26094008 26123015 26166016 26168007 26168017 26169024 26176012 26327009 26407005 26531008 26545009 26546019 26551009 26745011 26756011 26757016 26757023 26771048 26782021 26896010 26914034 26914039 26915026 26915031 26916033 26916041 26916047 26930016 26946018 26948009 26948024 26959001 27047016 27048005 27048012 27048019 27049032 27050032 27051013 27051020 27052017 27052024 27053005 27053022 27089009 27222006 27231015 27264015 27552007 27552025 27626001 27713005 27724020 27725012 27839006 27996019 27996023 27996027 27996032 28054001 28059005 28071006 28074001 28077001 28134001 28140030 28153008 28213005 28213015 28213025 28219034 28252001 28305001 28313026 28313035 28407001 28536008 28551001 28591017 28648001 28768001 28775001 28915010 29235001 29240001 29287026 29335001 29425001 29618001 29628012 29630013 29796001 29921022 29922001 29927015 29974010 29975015 29976008 29976019 29984011 29984021 29985006 29985019 29986001 29990015 29990022 30010001 30046015 30046022 30139021 30139034 30140001 30141018 30159018 30161001 30173001 30222001 30241001 30252001 30256010 30594001 30623001 30667001 30707007 30707013 30780005 30780015 30780026 30789007 30789020 30789028 30790001 30804017 30890022 30891008 30891014 30891023 30891038 30891054 30942033 30950028 30950038 30951005 30951014 30951018 30951029 30951035 30960030 30961017 30962033
Itureya|1|25027036
Izebel|1|30738014
Jaburu|7|25822009 26036023 26944013 27396023 27398003 30022021 30022052
Jama'ati|2|28970001 29747029
Jama-jama'atiyala|1|28998001
Jamani|1|27554001
Jamu|1|26209008
Janda|2|29769001 29774001
Janjiya|4|28039025 30102001 30107001 30121026
Jayitun|14|23828023 23961007 24085019 24086007 24642026 24721008 24781020 24782006 25761018 25769015 25864019 25904013 26383007 26936013
Jebedewus|7|23231021 23420026 24092008 24186024 24235024 24236017 24306006
Jibrail|2|24913007 24920010
Jo|3|23857019 26896007 27227029
Jumba|1|31031001
Jumba-Liyo|1|26849020
Jumula|8|24378036 24452001 26268023 26939015 27248034 27593001 27748001 27893001
Jumulaliyo|1|27131014
Kambungu|2|26542001 27255001
Kana|6|26097009 26107014 26203010 26204018 26204029 26901023
Kana'an|7|23656007 27121030 27122009 27128010 27134018 27382011 27383019
Kandake|1|27204032
Kapadokiya|2|26959019 30376027
Kapali|1|27871001
Kapernawum|19|23223013 23351009 23381017 23483007 23725013 24237010 24262013 24572010 25087042 25095008 25101012 25197019 25379007 26108016 26203023 26204040 26275010 26282033 26317010
Karaja|2|27561001 30098001
Karajayi|3|25204045 28777013 29345001
Karpus|1|29884021
Kasdim|1|27121012
Kauda|1|27872010
Kawasa|6|25125045 27187027 27329001 29669001 30860001 30888014
Kawasayi|1|30388007
Kayafas|2|26573002 26575007
Kayapas|8|24058023 24112013 25028005 26799015 26799017 26810012 26814004 27029008
Kayin|3|30177016 30592004 30684010
Kayini|1|31026019
Kayini-U|1|26850030
Kayisareya|21|23686013 24528014 27217029 27247020 27261004 27284009 27319025 27320042 27357044 27580006 27673010 27680008 27681011 27758036 27768013 27771035 27798012 27801017 27803021 27810017 27820032
Kefas|2|26087024 26087025
Keke|6|23569006 24578007 25796032 25916006 31028019 31090007
Kema|8|27161001 27161020 27162032 30095012 30108001 30112001 30117041 30129029
Kenan|4|25062004 25062006 25063020 25064002
Kengkreya|2|27576042 28338023
Khios|1|27642017
Khuza|1|25249005
Kidron|1|26787015
Kilikiya|8|27111041 27466041 27484012 27704020 27708014 27769024 27861011 29079015
Kirene|7|24162020 24848017 25962011 26960020 27111032 27328020 27364034
Kireniwus|1|24976012
Kish|1|27384014
Kitabi|3|25081015 26250016 28411018
Klawudiwus|4|27336033 27560035 27761013 27765048
Klawudiya|1|29892022
Klemens|1|29446021
Klewopas|1|26010009
Klopas|1|26851021
Klowe|1|28375012
Knidus|1|27863019
Kohondaki|3|27471001 30285001 30415001
Kolose|2|29468010 29556014
Korah|1|30684031
Korazim|3|23481007 25377011 25378033
Korintus|15|27559014 27560004 27566026 27576010 27587008 28366008 28783005 28794016 28802027 28817018 28824017 28889049 28910008 29000019 29891007
Korneliwus|9|27261011 27263026 27267009 27277024 27282006 27284011 27285010 27290002 27291004
Kos|1|27666010
Kosam|2|25054012 25054014
Kota|10|23235022 24385015 24495027 27615001 27868036 30997001 31056020 31065001 31070001 31077001
Kreskes|1|29881019
Kreta|8|26961016 27863041 27868045 27869026 27877033 29898008 29903006 29905014
Krispus|2|27566003 28378016
Kuburu|2|25989033 26562011
Kukuburuwalo|1|24182001
Kurubani|1|25830012
Kwartus|1|28360036
Laku|2|23676013 24199001
Laku-Liyo|2|23703010 31085001
Lakuliyo|1|26568017
Lalila|1|23721039
Lamekh|2|25062022 25063002
Lami|3|26132009 26132016 26132024
Lamingi|1|26907025
Lamingiyo|1|26005014
Laodikiya|7|29496016 29556021 29558011 29559021 29559032 30709038 30761018
Lapatao|871|23174001 23177001 23178001 23179021 23181018 23182016 23186021 23192028 23198001 23208021 23211001 23220001 23234038 23259014 23342001 23344001 23350001 23356015 23359001 23365001 23367001 23369001 23372015 23375001 23377001 23378007 23386017 23389034 23393018 23395032 23399001 23409001 23410001 23415001 23432024 23462020 23479001 23480001 23497008 23503001 23504001 23512001 23534001 23535001 23537001 23539001 23542001 23543001 23550001 23559026 23564001 23567001 23570035 23576001 23590001 23592001 23597001 23600001 23609001 23609017 23610001 23610019 23617001 23618006 23620001 23627008 23630001 23633027 23635001 23639001 23644001 23646001 23649001 23655001 23662001 23664001 23666001 23669001 23673001 23677028 23688001 23693001 23694037 23696001 23697001 23703001 23708001 23711001 23718001 23719008 23720001 23724017 23725014 23726005 23730001 23749001 23754001 23757001 23760001 23766001 23776001 23778001 23778013 23784030 23790001 23795014 23798001 23802001 23809001 23810018 23812001 23813001 23825001 23828024 23833001 23834023 23839001 23841001 23843001 23844001 23850001 23854001 23857001 23863001 23867001 23874001 23877001 23880006 23881001 23885001 23887001 23888001 23892011 23894008 23895006 23920001 23959001 23972026 23989001 24007001 24020001 24022001 24031001 24033001 24040020 24050001 24053001 24055001 24069001 24070017 24072001 24074001 24081018 24082001 24082016 24085009 24091014 24093001 24097001 24099001 24104016 24105017 24111023 24113015 24117001 24118007 24126001 24129001 24130024 24133017 24135001 24141001 24156001 24157001 24161020 24163001 24166001 24183006 24189001 24190001 24190025 24196001 24204014 24208001 24223005 24227001 24228001 24234001 24247019 24255001 24256001 24259001 24263021 24269011 24271017 24274001 24275001 24279001 24290001 24293001 24294020 24296001 24302001 24303001 24309001 24320001 24334001 24337001 24341014 24348001 24351001 24363020 24364001 24374001 24378007 24382001 24385001 24395015 24398015 24402001 24405006 24408022 24412001 24414001 24420001 24429001 24431001 24436001 24438001 24439001 24442027 24447001 24448001 24449024 24451001 24453001 24459001 24463001 24478001 24488001 24495001 24497013 24498001 24507001 24510001 24514001 24522001 24524001 24524018 24527001 24528001 24531001 24532001 24535001 24541030 24546001 24550001 24559001 24572001 24574001 24575001 24577001 24590001 24594001 24597012 24602001 24605001 24610038 24621028 24624001 24626001 24635001 24638011 24641001 24641015 24648001 24656001 24658001 24661001 24668001 24674001 24678001 24679001 24686001 24686029 24687001 24692001 24695001 24696013 24702001 24705022 24706001 24709001 24719001 24721001 24745001 24758001 24760023 24765001 24766020 24767001 24771026 24777018 24778001 24781001 24787001 24794001 24800017 24808001 24812001 24819012 24820001 24823013 24825006 24827033 24828001 24830001 24841001 24843001 24845001 24847024 24850001 24851012 24853014 24860001 24863001 24863015 24864001 24873037 24875001 24879001 24882001 24884001 24887001 24889001 24918001 24932019 24936001 24940001 24951001 24994001 25012010 25022009 25025001 25029001 25033001 25047018 25069001 25073001 25078015 25084001 25085001 25095001 25101001 25102001 25105039 25108001 25119001 25124001 25126001 25127021 25130009 25135001 25137001 25156001 25164001 25167001 25202001 25213001 25230001 25236001 25244001 25258013 25268023 25270001 25271001 25272001 25277001 25278011 25279001 25283001 25283026 25300001 25301014 25308001 25311022 25312016 25316006 25319006 25320014 25323001 25332001 25337001 25343001 25350001 25351001 25358001 25361001 25387001 25389001 25397001 25398018 25400001 25411001 25432001 25461016 25476001 25478001 25479001 25505015 25525001 25526001 25532001 25533022 25537001 25545001 25557001 25559001 25563001 25563022 25566001 25574001 25575001 25575013 25576001 25577001 25585001 25591001 25592001 25596001 25599001 25601016 25604001 25609001 25615001 25617014 25622001 25623001 25626001 25628001 25642015 25643001 25657001 25660027 25666001 25668001 25669001 25671001 25695001 25704001 25713001 25727001 25729001 25736001 25738001 25756001 25764001 25767001 25777001 25787001 25789001 25789025 25791001 25792001 25795001 25798001 25799001 25803008 25807001 25810001 25812001 25821001 25830001 25834001 25854001 25856001 25872001 25873001 25878018 25888001 25900001 25904001 25906001 25908001 25910001 25912022 25916010 25917001 25919001 25926009 25927001 25936001 25937001 25949001 25960001 25970020 25978001 25982001 25989022 25992015 26000001 26004026 26009001 26009015 26017001 26019001 26021014 26027001 26034001 26037001 26042001 26060019 26066001 26075007 26096001 26103017 26104001 26105031 26133011 26162001 26164012 26185001 26198001 26203001 26209001 26268014 26269016 26299001 26325001 26335001 26354001 26382001 26385001 26390001 26395001 26441001 26447017 26479008 26480001 26522001 26531001 26559001 26568001 26571001 26584001 26609010 26636006 26744001 26745001 26761001 26787020 26796001 26802010 26802029 26810001 26812001 26819010 26826001 26827001 26829019 26831001 26839013 26842001 26845022 26855015 26856013 26864001 26864042 26870001 26871001 26876001 26878001 26882011 26886001 26895001 26897001 26902025 26906001 26906039 26910001 26912001 26918013 26922001 26936001 26939024 26947001 26948001 26950001 26952001 27002001 27004001 27007001 27030001 27036025 27038001 27046012 27058006 27066001 27081041 27082016 27086001 27087013 27095001 27100001 27100023 27107009 27113001 27115001 27121001 27125001 27128001 27129001 27131001 27132001 27133001 27135001 27138001 27139001 27146015 27150001 27158001 27159001 27162001 27173001 27175033 27177001 27203001 27204001 27208013 27215001 27216024 27234001 27235019 27245001 27248001 27256001 27257024 27258011 27260001 27281001 27294001 27308001 27315001 27320001 27333001 27337001 27338001 27340001 27345032 27346001 27346016 27347001 27348030 27355022 27355039 27357013 27357027 27376001 27379001 27384001 27393001 27406021 27412001 27425001 27428001 27434030 27436022 27444001 27445011 27449001 27450007 27455014 27465001 27482010 27488001 27495001 27497013 27497034 27499016 27506010 27514001 27516001 27517016 27518001 27521032 27524001 27524026 27533026 27543001 27557001 27559001 27560048 27565001 27574001 27575001 27576011 27577001 27579018 27580020 27585001 27608001 27619001 27621001 27628020 27629001 27629016 27633022 27636023 27638013 27638020 27640001 27642027 27665017 27668021 27685006 27691024 27692027 27698018 27705032 27715001 27719001 27722006 27732001 27735037 27744001 27752001 27753001 27757001 27758001 27759001 27766001 27770015 27772007 27778001 27780001 27780013 27793001 27802001 27809001 27820033 27854001 27864011 27884001 27888001 27914018 27923001 27923028 28227023 28663024 28725001 28726001 28742020 28743001 29079001 29621001 29621028 30125031 30141001 30143001 30181019 30194022 30373001 30444001 30700001 30710001 30770001 30781001 30785001 30786001 30791001 30793001 30795001 30799001 30799017 30801001 30803001 30805001 30806001 30813001 30820001 30822013 30824001 30825012 30830001 30831028 30833001 30833022 30835017 30836006 30838001 30840001 30841001 30842001 30843001 30854001 30856001 30863001 30867001 30871001 30872001 30873001 30874001 30885001 30888001 30889001 30893001 30895001 30897001 30899001 30902001 30907001 30910002 30910012 30912001 30914001 30915001 30920001 30929001 30933001 30940001 30941001 30942001 30943001 30944001 30945001 30946001 30948001 30949001 30953001 30954001 30955001 30956001 30960001 30968001 30971001 30972009 30974001 30976001 30977001 30979001 30982001 30983001 30991001 30998001 31014001 31015001 31019001 31023001 31024001 31027001 31029001 31035001 31037001 31038039 31040001 31041016 31042035 31043001 31049001 31050001 31051018 31052001 31053001 31055001 31057001 31059001 31059023 31063001 31064001 31087001 31091001
Lapatiyo|8|24989001 25157001 25207001 25365001 26108001 26143001 26259001 26755013
Lapato|8|23218001 23670001 24085001 24433001 24708025 28236001 28493022 30812001
Laseya|1|27864028
Lati|5|24493017 24565001 24568007 25341009 25341019
Lati-latiyala|3|24250016 24377001 25105012
Latiya|40|23402014 24094016 24094030 24097015 24097031 24399010 24791029 25023025 25294010 25907022 25982015 25982019 26100012 26565023 26566002 26566017 26763019 26765009 26768013 26770003 26770013 26772025 26773023 26774009 26775015 26780007 26780018 26781002 26783039 26784006 26784024 26784031 26784049 26786004 26786017 26807013 26807020 26809007 26823050 29990013
Lato|1|25575025
Lawani|1|30475001
Lazarus|24|25641009 25644015 25645015 25646023 25649010 26525012 26529011 26530005 26535014 26537007 26537013 26537023 26538010 26541019 26560010 26561023 26567013 26568003 26582026 26583012 26590028 26591009 26592003 26598010
Lebe|26|23787006 23865026 24018018 24079023 24614001 24776025 25335023 25638001 25654001 25714001 26850008 27479012 27802005 28058015 28166005 28302001 28489006 28490013 28496018 28508001 29175001 29193001 29397001 29727001 29938001 30499015
Lebe-lebe|2|27827001 30500001
Ledungga|1|24541019
Lewi|25|24275009 24275027 24276010 25050008 25050010 25055020 25056002 25135016 25136002 25137003 25396009 26064023 27059009 30070013 30071010 30074021 30075004 30076006 30076017 30078042 30085013 30088010 30092010 30096010 30818006
Libertini|1|27111027
Libiya|1|26960014
Lida|4|27249019 27252006 27255003 27255024
Lidiya|2|27498015 27524015
Lihuyi|1|24215018
Likaoniya|2|27421013 27426018
Likiya|1|27861027
Lilihu|4|24671001 25784001 30446018 30446027
Limbuiyo|2|28519001 29774025
Limolohula|1|24918006
Limolota|2|24011001 30986001
Linus|1|29892019
Lipu|1|23225001
Lisaniyas|1|25027044
Lisiyas|4|27761014 27765049 27777003 27792029
Listra|6|27421024 27423004 27436028 27485016 27486006 29865020
Lito|1|27668001
Liyo|1|24461011
Lo'odungohe|4|23895001 24177001 24862001 27411001
Lo'odungoheo|23|23383001 23785001 23817001 24212001 24238001 24434001 24534001 24558001 24613001 24818001 25092001 25129001 25569001 25819001 26310001 26513001 27093001 27146001 27429001 27614001 27677001 27685001 27731001
Lo'ohama|1|26904008
Lo'onto|6|23388001 23759001 23847001 24063001 24717001 27375001
Lohihewo|1|27450001
Lohube|1|26115007
Loiya|51|23627001 23661001 23695013 23771001 24600001 24674011 24924001 24932001 24984001 25227001 25305001 25352001 25401015 25652001 25741001 25744001 25757001 25788001 25979001 26229001 26268001 26293001 26300001 26318014 26388001 26564001 26629012 26674001 26820005 26846016 27079019 27211001 27311001 27997022 28000001 28005001 28046001 28071001 28099015 28168001 28307017 28650016 28651016 28688027 29549001 29712022 29757001 29845001 29932001 30689016 31027025
Loiya-Liyo|2|25325001 26405001
Loiyaliyo|3|25749001 28682011 31027021
Lolahunga|1|25395001
Loli|11|27597001 27936001 28058001 28416028 28898011 29214001 29248001 29251001 29252001 29966015 30396001
Lolohe|2|28680001 29850010
Loloiya|4|26263016 26278001 26290001 26323001
Lolombuliyo|23|24192001 24251001 24653001 25339001 25399001 26074001 26088001 26280001 26593001 27269001 27283011 27284001 27356001 27435021 27666011 27673001 27683001 27767001 27803022 27814013 27820001 27859001 27913016
Lonao|2|25287001 25556001
Longola|38|23311001 23320001 23372006 23384011 23391019 23550010 23636001 23637008 23681013 23720016 23799025 24063012 24065011 24117013 24269017 24277036 24279036 24285012 24362022 24364007 24404015 24469016 24513008 24518012 24550007 24607004 24644011 24646011 24689014 24761009 24815019 24831008 25670001 26532019 28176021 29141017 29515015 30983009
Lonteto|8|23227001 23389001 24092013 24409001 26324001 27441001 27642001 27913001
Lonto|25|23185023 23402024 23472001 23567025 23594024 23694001 23852001 23852008 24175001 24700021 25065001 26047001 26473001 26814001 26838001 26853014 27377001 27496001 27672001 27860001 28017001 28161001 28866007 30185001 30844001
Lot|5|25680009 25681005 25684009 30508003 30509008
Lotapu|1|27775001
Loyis|1|29815017
Lukas|3|29557003 29882003 29963017
Lukiwus|2|27364029 28358018
Lumadu|1|26724001
Lunggonga|1|30985007
Lunggongiyo|1|24432021
Lunggongo|1|30858032
Luwode|1|25526030
Ma|120|23172016 23213001 23256006 23262006 23266006 23268006 23273006 23278006 23317015 23355052 23443001 23596008 23666019 23682006 23740024 23864001 24028001 24077012 24080009 24262014 24410024 24500019 24503009 24518028 24519015 24560015 24560024 24792020 24796018 24813007 24939001 25036009 25040006 25215010 25273023 25387012 25398001 25478008 25514019 25515009 25535009 25544001 25653007 25674007 25725012 25754017 25775001 25827017 25833001 25847017 25944012 26077008 26090012 26176008 26182008 26236006 26253001 26364009 26468004 26507005 26577001 26604005 26609017 26632018 26667008 26685001 26746001 26768023 26772022 26786001 26794007 26854001 26856011 26902031 26913001 26980001 27188001 27197008 27264011 27467001 27787001 27829001 27889013 27904019 28001016 28160016 28424001 28731001 28845001 28942001 29014001 29015001 29032008 29113021 29114001 29116034 29455001 29470001 29471001 29542001 29556001 29590020 29863001 29874001 29987037 30050001 30171007 30317001 30450001 30464001 30528001 30620001 30720034 30798001 30935010 30972027 30983012 30996007 31056001 31060005
Ma'at|2|25052004 25052006
Magadan|1|23673018
Magog|1|31047018
Mahalalel|2|25063016 25063018
Mahaluku|12|30776001 30778001 30794001 30911001 30921021 30922001 30924001 30979031 30979040 30984001 30987001 31038001
Mahdala|13|24186011 24191010 24197024 24867018 24874007 24875017 24883024 25248027 26002013 26851029 26869013 26879008 26886008
Mahkama|33|23257026 23435015 24114008 24727010 24810008 24815009 24828022 24869015 25931027 25937005 25986032 25986044 26571013 27038019 27044016 27081033 27087010 27094010 27101009 27114029 27117006 27171004 27710007 27735033 27736008 27741008 27741030 27750006 27755025 27755032 27756029 27763019 27790022
Mailuntungi|33|23238005 23239001 23240001 23241001 23242001 23243001 23244001 23245001 23246001 23466001 23690006 24004001 25167010 25168001 25168012 25169001 25433027 25497001 25503001 25569016 25965010 26897015 28030006 28031001 28303010 30279001 30439001 30701001 30940013 30970020 31027012 31045001 31095001
Makedoniya|26|27493015 27494016 27496020 27563013 27607020 27608020 27615030 27628029 27629009 27630034 27858030 28330012 28782013 28817006 28817022 28838028 28922007 28934016 28959015 28961006 28999035 29458025 29568018 29569017 29614012 29700007
Makusudu|4|26823026 28195037 28197022 29133001
Makusudu'u|1|29337008
Makusudu-U|1|28173012
Mala-malaikatiyala|1|30791013
Mala-malaikatiyalo|1|23582001
Malaikati|31|23190001 24905001 24905010 24913001 24929001 24983001 26610018 26881001 27264017 27282033 27345020 30387048 30814001 30834001 30836001 30863012 30864001 30933011 30934001 30935001 30936001 30957001 30958001 30959001 30963001 30965001 30967001 30972001 31069001 31071012 31082001
Malkhi|4|25050012 25050014 25054004 25054006
Malkus|1|26796029
Malo|1|25405009
Malta|3|27901018 27911009 27911016
Mama|1|26852022
Manase|3|23155006 23155008 30817009
Manason|1|27681022
Manusiya|102|23366017 23373007 23386010 23441028 23479004 23498003 23502001 23522008 23530016 23577011 23581002 23686027 23700003 23701021 23710027 23713023 23723017 23791022 23811013 23821003 23985015 23988008 23988022 23994023 23995019 23997027 24002008 24040008 24043002 24057021 24079002 24100027 24109017 24119023 24271010 24289004 24532008 24539028 24548025 24551022 24570014 24622013 24634003 24744008 24750023 24776002 24796026 24817014 25132010 25152007 25169006 25230004 25324005 25328010 25346008 25360017 25436016 25468021 25470008 25500007 25629012 25674022 25676019 25678019 25682009 25697013 25720032 25742003 25854006 25863026 25887002 25913012 25934006 25999003 26096024 26134019 26135023 26148006 26238011 26285033 26311022 26311030 26320008 26410010 26476039 26604009 26615028 26615035 26662011 26662026 26663011 26663015 26663030 27173011 27952001 28758010 28766001 28766014 29671001 29856001 30711009 30941011
Maranata|1|28799012
Mariya|77|23161008 23163010 23163017 23164016 23164023 23165028 23169024 23170007 23170011 23181015 23595011 24186006 24186014 24191005 24191013 24197019 24197026 24411009 24867013 24867023 24874002 24874009 24875012 24875022 24883019 24885008 24885019 24921027 24922010 24922015 24923003 24924010 24928002 24932003 24933006 24935007 24940003 24950002 24979007 24980009 24990010 24993003 24996024 25008011 25013005 25248022 25403008 25403010 25406007 26002008 26002017 26525019 26525023 26527004 26529009 26543007 26544015 26552012 26553006 26555008 26555014 26555029 26556004 26557007 26569009 26584003 26851018 26851024 26869008 26879003 26881007 26883016 26884006 26886003 26938019 27350012 28343004
Markus|11|27350023 27363026 27368037 27376029 27480015 27482015 29553007 29553018 29882013 29963010 30479024
Marta|20|25402021 25404003 25405007 25405008 26525021 26527002 26529005 26543005 26544003 26545002 26547007 26548003 26549008 26550014 26551002 26552007 26554016 26563010 26564006 26583007
Masahuru|1|24988001
Masatiya|49|23531047 23532052 24120021 24680001 24683007 25011001 25071001 25646027 25795024 26147030 26193001 26225013 26434009 26612001 26638006 26662009 26757001 26765001 26767001 26885031 27293019 27374001 27521037 27612001 27652015 27659001 27756049 27787010 27980001 28118001 28223001 28678001 28678023 28912001 28940001 28944001 28947001 29046029 29128001 29392001 29461001 29546020 29599001 29879001 30147001 30314006 30451001 30527012 30902013
Matan|2|23160012 23160014
Matat|4|25050004 25050006 25055016 25055018
Matata|2|25057012 25057014
Matika|4|25051004 25051006 25052008 25052010
Matilopotala|27|23481001 23735001 23932006 23934001 23935001 23942001 23944001 23946001 23948006 23977001 24735001 25172001 25172012 25173001 25377005 25449001 25450001 25452004 25453001 25458001 25850001 28557024 30684001 30841018 31004017 31010004 31013012
Matimao|3|26215001 30167001 30167012
Matiwus|7|23389018 23389036 23390008 23421008 24307008 25162002 26937046
Matiyas|2|26947014 26950013
Mato|2|23273014 23305006
Mato-Liyo|1|31030001
Matoduwolo|2|31098009 31101018
Matolodulahu|1|26970001
Matomu|1|25440001
Mawutu|3|28773031 28872001 30802016
Mayilaba|3|28204019 28243001 29152001
Mayiyeti|5|26866001 26881019 30881001 30882001 30882019
Mayiyeti-Liyo|1|27392019
Medihimi|1|26031009
Mediya|1|26959005
Meja|1|26111018
Meja-mejawala|1|23839023
Meja-mejawalo|1|24656031
Mela|2|27153032 30202010
Meleya|2|25057004 25057006
Melkisedek|18|30037014 30041010 30065023 30066010 30066034 30067008 30067021 30068003 30068034 30069007 30071003 30073031 30074014 30074044 30075023 30076036 30080017 30082011
Memangi|47|23601001 23712005 23735020 23807006 24425001 24552006 24837001 26018001 26024005 26174016 26450005 26634001 26755001 26898001 27409011 27740013 27925019 27995001 28063013 28221001 28235015 28456001 28467001 28620001 28655001 28710001 28815001 28830001 28882001 28925013 28950001 28975001 28984001 29008001 29041001 29086001 29098041 29150001 29313001 29369001 29419001 29453014 29518001 29866001 30138001 30224001 30570001
Menahem|1|27364039
Mepito|1|23331001
Mesir|63|23183034 23184018 23185026 23189022 24057018 24072023 24145017 24756014 24767025 24833022 25015024 25017013 25866020 25872025 26109014 26119013 26262011 26579014 26582016 26632015 26814047 26825015 26840022 26857021 26960010 27126013 27127020 27127033 27128008 27129010 27130009 27132010 27134027 27135011 27139014 27141012 27141024 27145016 27151011 27151036 27153015 27156016 27157034 27342047 27380024 27703008 28173010 28462039 28569023 29862025 30012007 30017020 30102018 30195026 30196034 30197022 30199022 30200010 30201017 30201051 30202021 30678023 30881026
Mesopotamiya|3|26959013 27119028 27121007
Metilene|1|27641022
Metusalah|2|25063004 25063006
Meyalo|17|23307029 23355042 23468001 23519001 23683001 23984026 24354015 25221001 25418001 25597005 25673013 25675012 26184030 26680019 28504017 28652013 30341001
Meyambo|5|25204041 25523001 25585007 27790001 28818020
Midiyan|2|27146021 27147010
Mikael|4|30682007 30682021 30899009 30900008
Miletus|4|27642036 27644010 27644029 29891017
Mina|2|25057008 25057010
Minya|3|24062015 24760001 26584014
Mira|1|27861023
Misiya|2|27491008 27492005
Mo'oherani|1|26471011
Mo'olaraga|1|29756001
Modungohe|1|27042020
Mohuto|1|26217023
Mokawasa|1|30486010
Moli|7|26770014 27022044 28700006 29111031 29264001 30191009 30484001
Moloh|1|27160014
Molopatao|3|23204021 26072009 27388033
Momalasi|2|28265025 30164007
Momati|1|25624021
Momayari|1|23726004
Mongarati|2|26643018 27207022
Mongo'olongiya|3|24946001 30809001 31003001
Mongoahali|5|23921001 24277001 24311001 25154001 25800001
Mongobuwa|6|25248018 25249021 25991001 28522005 29728001 29861001
Mongodula'a|2|25007001 25302001
Mongodula'aliyo|1|26461001
Mongodulahu|3|24012001 24016001 24017001
Mongoimamu|3|27710001 30076014 30119001
Mongojanda|1|29773001
Mongololai|3|27709013 28491001 28608001
Mongomuri|10|23657007 23773001 24279024 24621016 24630001 25141012 25255001 26146001 26597001 26893001
Mongomuri-Liyo|26|23236019 23371001 23399009 23576014 23617041 23667001 23670025 23704001 24362014 24396001 24415001 24445013 24505001 24507036 24517001 24571001 24655021 24894001 25207013 25317001 25338013 25904016 26113001 26443001 26536001 26653001
Mongonabi|2|27021017 30385001
Mongopajule|5|24211001 25040001 26798001 26828001 27734001
Mongorasul|7|23423001 25247029 25889001 26026001 27101001 27309001 29012001
Mongosahabati-U|1|25464005
Mongotamani|3|26907001 27224001 27716012
Mongotauwa|19|23842001 24114001 24136001 24659001 24673009 24756022 24766001 24810001 25779010 25867001 26221001 26344001 26475001 26591001 26841027 26847001 27834010 29781001 31022001
Mongotiyombu|3|26177001 26289001 26307001
Mongotiyombunto|3|27126001 27128016 30527015
Mongotuwani|1|27514012
Mongowalao|1|23439015
Mongowalau'u|7|30552001 30569001 30579001 30587001 30598001 30608001 30646001
Mongowalau-U|2|24613016 26664001
Mongowarisi|1|24310001
Mongowato|4|23568016 23883001 26804006 29918001
Mongowuta-Tiyo|1|26334001
Mongowutata|69|27486001 27534013 27585010 27944001 28190001 28235001 28247001 28265001 28334001 28354001 28374001 28390001 28396001 28412001 28512001 28636001 28685001 28699001 28720001 28769001 28809001 28918001 28934001 29042014 29069001 29174001 29176001 29190001 29404001 29501001 29565001 29572001 29580001 29585001 29588001 29598001 29617001 29623001 29626001 29634001 29636001 29647001 29653001 29663001 29675001 29685001 29692001 29997001 30008001 30054001 30153001 30264001 30283001 30286001 30299001 30364001 30365001 30411001 30431016 30459001 30524001 30531001 30558001 30582001 30601001 30605001 30611001 30615001 30676001
Mongowutati|1|26332001
Mongowutato|15|26186001 26979001 26987022 27378024 27611020 27736015 27740005 27741035 27866001 27877019 27917033 28375001 28440001 29118001 29153001
