diadako|2|29131006 30100012
diadako-Ni|1|30099021
diadili|29|23256018 23257014 23257022 23437006 25471008 25839013 27032002 27521013 27730025 27741035 27791017 27806020 27807017 27808036 27809010 27817025 27822025 27830008 27856016 27919011 28291022 29788005 30133013 30246026 30306008 30321020 30453016 30453025 30464013
diaduk|2|23573023 25540010
diaduko|2|27572016 27821012
diagungko|22|26528018 26528026 26597015 26604009 26662009 26662012 26663003 26663009 26682016 26708006 26770015 28138017 29660011 29662007 29662013 29889025 29988028 30458028 30458037 30467030 30497009 30792025
diajar|11|23771012 24335023 24486019 24594009 25256019 26303011 28615006 29294014 29861005 30224004 30224024
diajarko|21|23574002 24571008 24898011 25472008 26410043 26420014 26631017 26925016 27139005 28354023 29502024 29613020 29868014 29874025 29894044 29902012 30578048 30655013 30656014 30732023 30750007
diajarko-Ni|2|26198013 30578035
diajarni|1|30738027
diajuko|2|27826021 28888006
diakibatko|2|30846017 30846026
diakui|7|25468018 25469022 27152006 28115021 29068008 29843006 30581008
diakui-Ni|1|30219014
diakuk|19|23395029 23552029 23571020 23573018 24038027 24281007 24349023 24355010 25143006 25176015 25264028 25406015 25538008 25540005 25758027 26870020 26881011 26944029 30815020
dialami|10|23966009 24726032 28079003 28581010 28806003 29585007 29585028 29863017 30386032 30707012
dialihko|1|28082025
diampuni|34|23382031 23385008 23433013 23482012 23484010 23521015 23521025 23522011 23522021 24266017 24270008 24317013 24318010 25128016 25131008 25243012 25243015 25244008 25376009 25378010 25470013 25470022 26988017 27303016 27842033 28030008 28835026 29480010 29995032 30128015 30152007 30375027 30553008 30563009
diancam|2|28871007 29016008
diandalko|1|25428024
dianggap|36|23390016 23393032 23729015 24276016 24277017 24278034 24855010 25590010 25636023 25889013 25902010 27613021 28027009 28263015 28297010 28303027 28385036 28387017 28391007 28391022 28392004 28392010 28392020 28430003 28447023 28502054 28657005 28908002 29088015 29089004 29140017 29575020 29655021 29666019 29752016 30404017
diangkat|18|24003018 26950015 26980013 26983002 27302017 27655023 28365068 28802019 29059040 29811033 30032009 30081002 30085020 30086003 30096004 30178008 30178023 30178032
diangkat-Ni|2|29284008 29284028
dianiaya|14|23246005 23247008 23441003 25839010 27141008 27141018 27169006 28446016 28908021 29201025 29573013 29865005 29866015 30210028
dianjurko|1|27297019
dianugerahko|2|28407019 30702014
diapiko|1|25274020
diasinko|2|23248011 24589010
diator|3|29898014 29899033 30112004
diawasi|2|29128014 29344008
dibabai-Ni|1|25002005
dibaca|1|28844017
dibacako|5|27378008 27390024 27464007 29559005 29559011
dibacani|1|27209004
dibagi|1|26849011
dibagi-bagiko|8|23617047 24449038 24449047 24507037 25318038 25970017 27058010 27103041
dibaharui|1|29296005
dibalakko|3|25080008 27364022 27708015
dibalikko-Ni|1|26111023
dibalos|2|25568013 25719004
dibanding|1|29036007
dibandingko|3|28063014 28135011 28877029
dibangga-banggako|1|30567022
dibangkitko|19|23694041 23710024 23724010 23812024 23901006 23904013 24087004 24194029 24532038 24548024 24700005 24783005 25568022 26118007 26582017 26590031 26913014 31044006 31045005
dibangukni|1|30860005
dibangun|10|23342021 25093019 25195031 28977006 29250003 29252009 30108003 30183009 30977041 31068004
dibantah|1|30072004
dibanting-banting|1|24557007
dibantu|1|30899019
dibantuk|1|29528013
dibaptis|38|23200011 23206019 23207012 23209002 24220028 24890012 25029023 25033007 25038008 25047005 25047008 25225020 25226018 26929012 26991011 27189034 27190008 27193014 27214011 27235024 27307018 27308005 27324014 27387019 27499005 27499007 27517024 27566031 27589008 27591006 27721010 28072008 28377013 28570009 28648022 28748011 29130004 29507004
dibaptisko|1|26988010
dibasmi|1|28773037
dibasuh|3|23654016 24468010 24469023
dibatasi|1|28597018
dibayarko|1|30393006
dibayarni|1|25182022
dibebasko|22|24150021 26414013 26415020 27046005 27401028 27721016 27856010 28016019 28066024 28076008 28087003 28091005 28138007 29214006 29381015 29480005 29515008 29967035 30208025 30265009 30930039 30931032
dibeber|1|30257022
dibedak|2|23315004 25490004
dibedak-bedak|3|27178015 27327011 29033017
dibekas|1|26880009
dibela|1|25692016
dibelenggu|1|24369006
dibeli|5|23447005 24468003 27133015 27197012 30789031
dibelot|2|26974011 30202021
dibenamko|1|23734024
dibenorko|3|23692031 23746021 27978031
diberitako|4|23465023 25637028 28703023 28820007
diberitako-Ni|1|23508020
diberkati|13|24043014 24922010 24936005 25568003 27110002 28222013 28357019 28564013 29472013 29472020 30052022 30072008 30292031
dibetongkoni|1|25168008
dibi|16|23362004 23613014 23798012 23799005 23802010 24176003 24359002 24443003 24753018 24861005 25980019 26084020 26998013 27263006 27290018 27923023
dibiayai|1|28998006
dibimbing|5|23211004 28131003 28157017 29393015 30049008
dibimbing-Ni|1|26740015
dibimbingni|1|24910005
dibinasako|4|27020019 28481019 30529013 30530034
dibingi|1|25463005
diborosko|2|24063015 24759018
dibubunganni|1|25073009
dibudakko|2|27200008 29993011
dibuguko|1|30520012
dibuiko|1|27855024
dibukak|2|25415018 31051022
dibukakko|4|23324015 23325017 25416017 31051016
dibuktiko|3|28454010 30314006 30598021
dibungkar|3|23444020 24346017 28879015
dibungkus|1|24986008
dibungkusni|1|24981010
dibunuh|44|23439010 23439029 23694034 23724003 23862017 23866009 23967011 24532031 24570022 24679039 24682006 24730007 24730026 25324022 25453010 25455016 25520012 25521010 25552018 25795009 25843019 25851004 26354015 27096020 27327004 27340006 27357022 27391023 27725007 28048006 28578016 29409004 30210013 30443034 30513014 30731023 30789018 30805024 30919012 30919017 30982015 31018021 31039005 31039029
dibunyiko|4|23989004 28687008 28771011 29620012
dibutong|2|24637002 27971019
dibutuhko|1|26116008
dicabik|1|27602026
dicabut|4|23647013 23870011 27210008 30685050
dicabutni|1|26796007
dicaci|1|30423003
dicadangko|3|28296031 29295012 30294026
dicakakko|3|26135019 27873004 30091026
dicampor|2|24164009 24850010
dicangkukko|4|28227017 28227028 28229013 28234024
dicapai|2|28773040 30212005
dicat|1|23946015
dicatat|2|25384020 27992028
dicawako|59|23167010 23169008 23575006 23831008 24401005 24647006 24771018 24932016 24991010 25192027 25236015 25317008 25463002 25635006 25695009 25821008 25842023 25878011 26009007 26016013 26017020 26369006 26795009 26818007 26954026 26991006 27018013 27019024 27020007 27046015 27118009 27123004 27146006 27171009 27183019 27552003 27851010 27924006 28148004 28182006 28316005 28705039 28706027 28708020 29777034 29906003 29986012 30018016 30289006 30383032 30635034 30725010 30729010 30735010 30747010 30753010 30760010 30769010 30866019
dicawako-Ni|2|25764014 26101013
dicawakoni|6|25335041 26523015 26923022 27408018 28684058 28692023
dicekik|3|27463028 27472018 27690041
dicela|2|28444019 29917008
dicelup|1|31031005
dicelupkoni|2|26657018 26855016
dicemarko|1|27987014
dicerai-beraiko|2|26494028 26759010
diceraiko|5|23267032 23769019 24598011 25639024 28159017
diceraikoni|1|23770020
diceritako|4|23573006 24068017 24764017 24896008
diciptako|22|27951028 27956017 28534029 29211004 29276009 29297008 29481022 29482034 29730004 29751016 29752004 29819037 30117044 30132015 30176009 30240010 30329020 30395007 30761023 30917021 30973024 30984038
dicuba|1|28581022
dicubai|8|23211012 23296008 24229008 25066004 25905016 29996008 29996020 30030018
dicucuk|1|26860004
dicucukkoni|2|24863020 26855023
dicukor|3|27689020 28606039 28607020
dicukut|1|25375006
dicukutni|2|24369014 25611025
diculuk-Ni|2|30781008 30941029
dicupingni|1|25463015
dicurahko|3|24083010 24779014 30571008
dicurahko-Ni|1|28179011
dicutok|1|28577017
didamaiko|1|28058009
didandani|1|31056023
didapok|5|25747028 27161007 30091014 31006026 31084006
didapokni|3|23186037 30069028 30921013
didasarko|2|29115005 29269014
didengi|8|23290019 24994019 25218013 26380010 28206012 28404016 29874029 29888017
didengi-Ni|2|26153009 26740032
didengiko|1|30038033
diderita|1|29490016
dideritani|1|26215033
dididik|3|27583003 27708021 29921020
didiriko|2|28425004 30095018
didukung|1|29045015
didurong|2|27619012 29395006
difitnah|5|23246007 25169008 28907008 29033013 30441016
digaji|2|23567004 23568010
digalahni|3|23734021 24581022 25654008
diganti|4|28772008 28772021 28773007 28773020
digantung|1|29116026
digelar|1|27372004
digelarko|4|23168013 30108007 30109013 30971014
digeler|1|27070031
digembleng|1|28568004
digepung|1|25847005
digetas|5|25366004 26192020 29196012 30942039 30943017
digindungni|1|25594012
digiring|1|27209010
digiser|1|26869017
digiserko|1|30808011
diguaiko|22|23740020 24903005 24976004 25150010 25312013 25454010 25486009 25711011 26202029 26715013 26724012 26924006 27442016 27447028 27455025 27992022 28301010 28646003 28896003 29675030 30076026 30099013
diguaiko-Ni|2|25345017 29285002
diguaikoni|1|26142016
diguaini|1|23878010
digugorko|1|24492013
digulingko|1|26612013
digulung|1|30808005
digunako|2|28082011 29705009
diguncang|1|30807018
diguncangko|3|26975019 29847010 30240012
digunting|3|27209021 28607014 28607023
diguyangkon|1|25195028
dihadap|10|23398019 23450004 23450017 23451005 23451018 23664027 23754006 23829005 27033023 30822018
dihadap-Ni|1|24041005
dihadapi|1|30231009
dihadapko|3|23435007 23752006 27790016
dihadapni|4|23251007 23757005 25120025 25668003
dihajar|1|24009007
dihakimi|4|23318011 25184008 26612005 27996030
dihalang-halangi|2|24427019 27931024
dihalu|2|23584016 29190005
dihalu-Ni|1|25081011
dihaluni|3|25430019 25878007 28372015
dihancorko|4|28075025 29244025 30534005 30684025
dihapus|1|25239007
dihapusko|5|23253021 25238013 27401035 29000005 29245009
diharap-harapko|2|27831005 27920020
diharapko|2|26272015 30174008
dihargai|3|28274031 28299014 28795015
diharusko|1|28547008
dihasilko|2|23334005 29373012
dihasut|2|23606002 27413015
dihejongni|1|30983023
dihias|2|25832011 31073005
dihiasi|1|30980012
dihibur|1|23188015
dihidangko|3|25371010 25372016 28595019
dihimpitni|1|25253017
dihina|12|24551031 25169007 25791021 27210002 28443030 28907004 29573015 29739018 30051028 30167004 30255013 30461005
dihinani|1|30915021
dihitung|3|23448007 24975015 25467006
dihormati|31|23292017 23597012 23864013 23926003 24412008 24680032 24712018 24869016 25088008 25408020 25449015 25564032 25793019 25826014 25986018 26201008 26607024 27073018 27094017 27282018 28274037 28907002 28951009 29660016 29714006 29745009 29790013 29911018 30382042 30497007 30792024
dihubungko|1|29289012
dihukum|58|23638015 23811021 23954005 24055005 24134013 24150024 24474017 24622022 24819020 24890006 25184018 25456008 25457020 25951022 25958023 25968013 25976016 26012012 26139007 26139014 26157025 26235024 26240025 26380007 26738015 26833010 26990028 27391012 27710052 27764009 27808012 27813017 27822013 27855019 27918018 27963013 27975012 28000033 28066010 28178023 28272015 28458041 28632011 28633004 28848023 29066017 29067031 29173029 29631006 29674016 30162010 30180042 30220018 30221005 30364009 30530032 30977035 31018002
dihurikko|52|24182010 25813005 25815005 25816016 25817010 26548012 26982004 27090006 27791027 28048012 28073017 28074024 28078007 28096027 28096032 28151022 28723007 28724010 28731010 28731025 28732007 28732014 28733006 28734033 28735006 28735012 28736005 28739005 28739017 28741016 28742004 28748005 28748029 28751027 28754009 28754021 28761009 28761023 28762015 28771026 28893023 29433008 29484019 29507016 29519003 29571018 29620031 30208013 30208028 30443038 30703011 31044013
diikok|9|24368014 26636025 26875004 27344018 27676033 27730005 27873015 27920015 30209005
diikokko|3|23734020 24581021 25654007
diilhami|2|24710005 29870006
diilik-ilik|1|27613025
diilik-ilikko|2|23248020 25450012
diilikko|1|25251016
diingok|1|29706003
diingokko|1|29784006
diiring|1|24040007
diisi|2|28053013 29283025
diiwak|4|24893009 25353006 26945050 29621012
diiwakko|9|23588007 26926005 26933008 28858011 29025012 29025026 29026010 29031010 29748040
diiwakkoni|1|25133008
diizinko|9|24464034 25278020 27163011 27825006 27859013 28713010 29026045 30846004 30900010
diizinko-Ni|1|24657007
dija|121|23355035 23496007 23531030 23532036 23596007 23616004 23701007 23705011 23705021 23718030 23799028 23829024 23885014 23898009 23981017 23984029 24091025 24093019 24105009 24202005 24254014 24254026 24292013 24411023 24444017 24540009 24544012 24558031 24643036 24739016 24787019 24789015 24880021 25204034 25241019 25314040 25329008 25335018 25343032 25399031 25437036 25438029 25535003 25550016 25575030 25606015 25620009 25646023 25647030 25675011 25759005 25762036 25833017 25903009 25941023 25998005 26033021 26172020 26173008 26218010 26267002 26283020 26374027 26545010 26552019 26556021 26566016 26809012 26895013 26909008 26969016 27005009 27231007 27234030 27238024 27255034 27278009 27282008 27293018 27293024 27379020 27389010 27430015 27512013 27521042 27579018 27612041 27623006 27687015 27688009 27708017 27708041 27723014 27741037 27750042 27770016 27789016 27811020 27814006 27821026 27830006 27846014 28232003 28786004 28797004 28798003 28859006 28887017 29120005 29287013 29464023 29958007 30069005 30078004 30273024 30297038 30316002 30474016 30770035 30885017 30927002
dijadiko|33|25456018 25502012 25506022 26046005 26048002 26048013 26055006 26112014 26765016 26784035 26986020 28394014 28402025 28443007 28609004 28609009 28610004 28610010 28613005 28648030 28766004 28767010 28768009 28769006 28876019 29510017 29987008 30040005 30093032 30236031 30398013 30621002 30680037
dijado|1|29655003
dijaga|6|25275026 27655019 29126009 30380012 30674013 31066011
dijalanko|1|28121014
dijamin|2|23428021 30237024
dijamu|1|26583004
dijanjiko|48|23174025 23513013 23929021 25000018 25322017 26041011 26981018 26983018 26989003 27015021 27102025 27182016 27527012 27527031 27563027 27586027 27847006 27933005 28037017 29117008 29117031 29121015 29125018 29132015 29155022 29221011 29258038 29811045 30016031 30018008 30023010 30025007 30026011 30057017 30060009 30121024 30182011 30186013 30199014 30206016 30212019 30279026 30299029 30536007 30573013 30576004 30626009 30902025
dijanjiko-Ni|10|26928027 27386016 28044011 28823026 29220036 30016012 30058015 30170017 30484016 30888029
dijaohko|1|24097016
dijarini|1|25611022
dijatuhko|7|24133010 27834034 28443023 28810004 28831009 30163007 30679038
dijawab|1|28208013
dijinakko|3|30327011 30327015 30328006
dijual|8|23753014 24064005 24760004 25466004 26586006 27064011 28106018 28593007
dijuluki|1|27364014
dijumlahko|1|27605021
dikabarko|12|23972010 27401015 27464015 27599036 27928016 29380023 29489033 30017006 30400013 30453006 30499010 30501007
dikabulko|2|23607022 23747023
dikalahko|5|23691023 28267004 30520021 30521026 30900005
dikalungko|2|28566018 28566040
dikamakko|1|30696030
dikandung|1|24995020
dikanik|15|23544016 24328017 24468008 25148026 25251020 26271015 26310018 26316012 27361017 27891026 28301018 28584029 28596015 29751019 30357006
dikanikni|2|25151017 28304012
dikarang|1|30504014
dikasihani|2|28179015 30410014
dikasihi|12|25026008 26719007 26870012 26906005 26919012 27932006 28238035 28942007 29675003 29791037 30674007 31048016
dikasihi-Ni|4|26852010 29306005 29479016 30219007
dikasihini|1|24680018
dikatanko|1|30923031
dikawal|1|27916010
dikayun|15|24074008 24102029 24637007 24687009 25206004 26374006 26789016 27082005 27277014 27282040 27507013 29724005 29978016 30738016 30805009
dikayun-Ni|1|25354010
dikayungko|1|25959014
dikayunni|2|25791027 30923023
dikecahko|7|26641015 29989014 30136009 30144026 30148010 30156028 30489022
dikecahko-Ni|1|26702015
dikecahkoni|1|25398005
dikecewako|2|28200010 30406029
dikedau|1|30754022
dikedauni|2|29795013 30992022
dikehaga-Ni|1|24302012
dikehagai|1|29322007
dikehagako|5|23208016 23447026 23859012 26287005 28235014
dikeliling-Ni|1|26263004
dikelilingi|2|30786013 31022012
dikemudian|1|26740044
dikenal|6|25191003 26801017 28531008 28908007 29701031 29899025
dikenalni|1|27583026
dikendaliko|3|28711010 30324021 30997029
dikeni|112|23166010 23228016 23284021 23437029 23443020 23443028 23529018 23551006 23552007 23677016 23803020 24038007 24138008 24246022 24335008 24349007 24491007 24729028 24883014 24925009 24954008 24989023 25045008 25081002 25256005 25264014 25415009 25491017 25508025 25508037 25534019 25637003 25719018 25741015 25758012 25890016 25896006 25943002 26213013 26291004 26948035 26966004 26972014 26983008 27015009 27091021 27122023 27223011 27326022 27471012 27619026 27674005 27705004 27715022 27765003 27813026 27950004 27973010 28066028 28226014 28363013 28407004 28441031 28538044 28639009 28646012 28663030 28692016 28754016 28763018 29030014 29111025 29112005 29112015 29257006 29264011 29291011 29505009 29528004 29567023 29642006 29768014 29781009 30001016 30016009 30063023 30084016 30098022 30180005 30367032 30491006 30569007 30625006 30649003 30796018 30798015 30798029 30805003 30815003 30815011 30830013 30831017 30842019 30844014 30844020 30857002 30874005 30906004 30911022 30988017 31043012 31052027
dikeni-Ni|3|24306010 26057013 26232023
dikeniko|106|23316017 23605015 23606013 23609012 23870015 23913005 24064012 24188015 24433014 24760015 24956012 24995014 24996021 25435028 25618020 25988011 26148009 26155013 26162018 26285030 26295004 26297013 26368022 26586016 26696017 26750024 26797022 26954019 27092012 27195014 27708030 28016007 28039021 28050036 28053025 28061005 28086027 28092020 28132004 28222033 28226007 28249036 28252010 28298034 28334010 28421004 28432012 28529005 28616005 28636005 28645004 28645013 28645041 28645054 28659024 28680015 28740017 28813037 28850006 28962039 28980015 28980022 29030026 29054030 29054036 29117012 29120019 29122008 29124017 29125024 29228026 29280009 29349006 29456004 29489020 29495014 29533007 29541005 29542018 29560008 29711023 29762010 29776008 29816010 29829010 29838022 29968014 29968025 29987033 29991020 30076009 30162007 30218008 30284012 30344007 30385015 30388015 30522028 30538034 30634017 30651024 30676038 30916019 30949047 31026006 31051030
dikeniko-Ni|2|27451026 28063040
dikenikoni|2|24286044 31001016
dikenini|1|26657023
dikerneh|1|23246004
dikeruyok|2|27745012 28904005
dikhianati|2|25843003 28624018
dikicikko|2|29317009 30080003
dikilu|2|25177015 25961005
dikira|1|30343002
dikirim|4|24680005 28845013 28958013 29559027
dikirim-Ni|1|30387047
dikirimi|1|29553020
dikuasai|57|23412010 23512012 24368003 24383010 24909021 24935015 24961005 25065002 25078008 25097009 25385006 25535017 26954003 26974021 27031003 27054012 27105015 27107022 27172004 27234042 27298036 27332008 27372006 27415009 27500022 27722014 27842022 27955006 28001029 28062033 28075032 28089003 28089008 28123003 28123013 28124004 28242008 28480029 28562041 28882046 29181010 29269016 29323014 29515023 29525010 29805006 29860020 30049027 30247003 30328017 30503014 30526014 30594028 30620017 30692009 30708005 30771004
dikuatko|9|27873010 28806017 28807014 28807018 28808026 29477009 30251013 30700017 30707036
dikubor|7|26541012 26563019 28073005 28723003 28761013 29507006 30882022
dikuborko|7|25643027 26979018 27066013 27133010 27399005 28762005 28763003
dikumandangko|1|29748029
dikumpulko|9|23580004 24041004 24042007 24451005 25480022 26706020 28332018 28779027 29663010
dikumpulko-Ni|2|23205013 25043011
dikurang|1|30937017
dikurangi|1|26702012
dikurbanko|2|28462045 30394016
dikurukko|16|23222005 24052022 24053025 24136019 24717027 25839018 27078005 27342005 27507007 27521021 29013032 29773009 29775002 30209009 30444013 30505017
dikurukkoni|2|23584021 23762011
dikurukni|1|25875024
dikurung|1|29126016
dikutip|1|30022027
dikutuk|4|28159013 28446009 29113028 30053019
dilaherko|15|23171002 24776028 26058002 26124017 26125019 26126009 26127004 26127011 26128009 26129025 26443013 29136012 29156023 29160008 29161012
dilaksanako|3|27338003 27772031 31004029
dilaksanako-Ni|1|29263009
dilakuko|68|23285016 23481016 23493011 23842011 23954009 24060007 24286010 24384015 24664018 24683007 25456012 25967017 25970013 26230023 26230029 26230035 26421019 26423005 26570015 26597023 26925014 26961037 26981007 26993005 27039024 27347017 27349038 27426008 27429009 27555017 27684015 28065021 28120005 28120015 28167021 28280009 28304040 28322011 28395017 28453024 28486010 28546015 28556023 28575009 28576010 28577008 28578008 28705045 28719005 28897021 28988022 29147029 29193027 29316008 29339014 29380011 29535010 29535024 29609011 29813014 30113036 30195022 30229015 30318012 30450011 30592026 30680017 31026018
dilakuko-Ni|6|24297033 26231011 26264007 29212023 30144018 31029030
dilakukoni|16|25045024 25795024 27526012 27698025 27822010 28025004 28525022 29346023 30113021 30292037 30355011 30592021 30669012 31000017 31014025 31093022
dilanggar|1|28061022
dilanggarko|7|23483008 23931013 24946008 25379007 25565015 28364008 30382044
dilanggarkoni|1|25703034
dilanjutko|1|27490017
dilantik|3|25744012 25747004 26285039
dilapis|1|30110021
dilapni|1|25234021
dilarang|10|23492022 23692019 23746010 24285019 24732011 25149015 26475018 27100009 27288012 30845002
dilawan|1|25008033
dilayakko|2|28502006 28502027
dilayani|7|23821012 24634008 27956023 28640010 28946052 29542026 29791030
dilecut|6|27100006 27507005 27521016 27730007 29015004 30209004
dilengkapi|3|29285006 29871009 30487008
dilepasko|8|25535022 27100019 27519017 27533023 27735029 30856005 31042038 31046009
diliak|25|23284011 23288024 23924007 24994021 25218015 25338029 25609014 25672023 25833006 26031024 26153007 28371017 28404014 28885013 29319006 29748025 29763008 30174016 30176017 30176024 30180019 30234003 30559013 30567017 30951029
diliakko|5|26619019 27161028 29035012 30460016 30467034
diliakni|8|25395010 25396011 25396016 25397015 28141031 30624024 30624032 30700007
dilimpahi|2|29711004 30823013
dilimpahko-Ni|1|29215012
dilindungi|2|27846006 28569017
diliu-Ni|1|24219014
diluahko|2|25625007 26729003
diluar|1|24904008
diluhotko|2|23833013 24211012
dilukisko|2|31099035 31100018
dilupako|3|25466020 27554006 28674065
dilurusko|1|25031014
dimaafko|1|28030005
dimainko|1|28686016
dimainkoni|1|28686026
dimaksud|11|23470005 25223005 26117005 26653015 26655014 27211016 28746017 28859004 30014021 30014025 30078002
dimaksudko|6|23196005 27034004 27937002 28102010 28551003 30386012
dimaksudko-Ni|1|26488011
dimandiko|2|27254010 30523022
dimatiko|2|28075011 29101008
dimengerti|2|28698016 29450009
dimerdekako|1|28138015
dimeteraiko|2|29303008 30781022
dimilikini|2|27055020 28254029
dimirakko|8|26180023 28122011 28122026 30241035 30468019 30567010 30567019 30568008
dimirakko-Ni|1|30263030
dimulai|3|23951010 25571004 25672018
dimuliako|10|26368026 28134042 28488017 28821027 28875025 28952030 29273003 29373020 29382040 29403014
dimungkinko|3|28012006 28067018 28896021
dimungkinko-Ni|2|28147016 28147025
dimunyaiko|9|23234038 27032024 27037011 27053007 27076022 27184020 27424020 27909016 30371013
dimurniko|1|24588004
dimusnahko|2|29081017 30530016
dimusuhi|2|25844003 29174008
dimutungko|2|30964002 31002020
dina|1|23460017
dinikahko|1|28992024
dinilai|2|28409036 29428010
dinubuatko|9|23474012 23554005 23641008 24109011 24470010 27390043 27458006 27846034 30677048
dinyalako|2|25495012 25920008
dinyatako|29|25678005 25682008 26062012 27275011 27317011 28017010 28020006 28121007 28135018 28241017 28241026 28362027 28363011 28409012 28479011 28704008 28871020 29114017 29126020 29237019 29492017 29741014 29748019 30180048 30311008 30380022 30543004 30543030 30699007
dinyatako-Ni|1|28018025
dinyuohko|6|23440003 24731003 25169004 26336010 26718011 30996031
dioles|1|30765044
dipa|96|23302010 23303007 23304003 23365017 23480007 23667010 23748003 23986002 24068006 24072019 24109005 24439036 24464002 24505012 24569020 24764006 24767023 24769016 24874011 25093016 25306002 25307003 25359022 25494002 25669012 25689007 25689016 25775007 25874002 26083020 26084013 26129004 26129018 26263018 26340013 26363018 26364013 26365023 26392011 26396021 26396033 26401004 26453002 26558007 26581018 26607016 26616033 26667005 26667014 26672016 26674011 26732020 26870028 26881019 26883032 26917016 26917039 26952012 27325030 27479022 27550025 27773014 27782029 27981015 28071010 28182005 28324011 28365023 28451050 28645029 28645036 28674007 28774004 28774009 28859011 28941023 29000007 29147009 29230012 29384019 29519019 29725005 30045014 30045018 30068008 30117018 30181028 30238048 30336002 30527012 30536018 30562016 30731004 30881011 30906020 30931021
dipa-dipa|35|23172004 23597014 23965018 24255005 24261011 24412010 24422017 24463005 24726017 24894013 25029005 25089017 25123007 25308017 25597026 25603011 25838002 26111029 26330006 26945040 26953010 27181014 27249003 27298026 27327016 27412006 27530031 27599007 27693011 27775009 28008007 28065008 28839036 29569032 30605038
dipadamko-Ni|1|23510012
dipado|2|23172006 23174020
dipahami|6|24460008 25723004 27951021 28863011 29271007 30539016
dipakai|26|23319024 23527006 23685018 24137018 24348019 24391005 25185032 25797017 26867019 27598009 28082037 28481026 29156003 29517009 29848026 29848034 29849012 29849029 30119013 30405011 30407023 30519011 31026010 31071014 31071021 31083027
dipakai-Ni|2|29227002 31031003
dipakaiko|1|30752006
dipaksa|3|29085012 30517019 30925013
dipaksani|1|30921026
dipandai|13|23287005 25871013 26339011 27850029 28235020 28362039 28396016 28402012 28435015 28681038 28844015 29863011 30735043
dipandang|1|25636027
dipasang|3|24844015 24853004 26828009
dipatahko|1|26862018
dipatahko-Ni|1|23510006
dipatahkoni|1|24369015
dipatuhi|1|25271040
dipedamko|1|24202018
dipeduliko|1|25448025
dipejamko|2|23555017 27927017
dipelajari|1|30930027
dipelihara|6|27137015 29514016 30530009 30530025 30898022 30906023
dipelok|10|23203019 23336009 25035018 26812011 27896004 28227010 28228010 28229009 30210008 31043024
dipelok-Ni|1|26702006
dipelosok|1|25029006
dipenjara|1|25961010
dipenuhi|2|26707023 28193004
diperas|1|30947004
diperbudak|1|29927012
dipercaya|25|24030016 24032016 25631004 25631010 25631021 25631027 25632011 25633012 25749018 26242012 26357043 26408017 28373003 28451025 28819005 28933007 29712010 29748035 29757008 29830020 29902008 30157012 30671023 31059028 31087012
dipercayai|1|28513025
dipercayaini|1|28282008
dipercayako|6|27651014 29708010 29809004 29824019 29896013 30469010
diperhamba|3|29135012 29141032 29164016
diperhatiko|3|28550023 29036006 29438005
diperiksa|3|26380013 27729013 27918003
diperintah|1|29310028
diperintahko|16|23350030 24140013 24212013 24260027 25001027 25122030 25662011 26241015 26700017 27977018 27978007 27988022 30603023 30650017 30873003 30874014
diperkenanko|3|28901007 28901026 30914003
diperkuat|1|29783010
diperlakuko|15|23329007 23863017 25170005 25178007 25961022 27210006 27859007 28153017 28475022 29133030 30167006 30167021 30245018 30245028 30539044
diperluko|7|23744019 25414041 26660011 28843023 29938014 30129022 30483013
diperlukoni|4|25831021 27793030 27859024 30310023
dipermainko|1|29196006
dipersatuko|3|28072010 28072017 28096018
dipersembahko|32|23494012 24286038 25151012 25832020 27463019 27472006 27690029 27691041 28532006 28535029 28554030 28586010 28587009 28588003 28588010 28596011 29461038 30096023 30108023 30113026 30115012 30118027 30134007 30135042 30136022 30137005 30142034 30152012 30253004 30732044 30738038 30831030
dipertahanko-Ni|1|29398017
dipikat|1|30281008
dipikerko|1|23515004
dipikerkoni|1|24993009
dipikko|13|24874013 24981015 25641005 25991020 26870030 26881017 27075009 27195007 27196012 27254012 28324026 28653012 29250008
dipikko-Ni|1|30937012
dipikkoni|1|25073008
dipilih|25|24903009 25008014 25971033 26518014 26941010 27154017 27301011 27555023 28146004 28150008 28160004 28162021 28215012 28217020 28952007 29634017 29838013 29894018 30032004 30299011 30376033 30395002 30404022 30647004 30659009
dipilih-Ni|3|28172023 28212008 30990022
dipimpin|5|25912009 28638007 28638029 29185004 30012015
dipimpinni|1|24911025
dipingger|1|25109005
dipisahko|3|25896013 25896021 30091021
dipuasko-Ni|1|24947004
dipuja|1|27613030
dipuji|14|23285032 25661008 27956032 27999017 28270039 28661013 28907006 28990008 29451011 29540032 29708022 29714008 30263033 30382040
dipuji-puji|3|27603025 29373022 30792027
dipukul|11|23370011 23622018 23862014 24679034 24727014 25394021 25506017 25791018 25792019 27897017 28869015
diputarbalikko|1|30539023
diputusko|2|27818015 27857003
diputuskoni|1|24369011
diraba|1|30231020
dirabaiko|1|25465026
dirahasiako|7|23444016 24346013 25263012 25462012 25723018 29261024 29492009
diramalko|1|25516022
dirampas|4|25177013 25394018 30168016 30897019
dirampuk|1|25400025
dirantai|3|25275024 29837010 29837020
dirasako-Ni|2|25332024 30215046
dirasani|1|28524030
diratako|2|25031009 25031019
diratongi|3|24367007 25664007 27530036
dirawatni|1|25398027
dirayako|1|31035029
direbahko|3|23931006 25565008 25703026
direbut|1|30071013
direbutni|1|30067011
