Roh-Den|3|23508013 26967010 26968011
Roh-Nyo|21|25419026 27305026 27451029 28053024 28128043 28405009 28823012 28883013 29108003 29220036 29224014 29252027 29268016 29612019 29930003 30578010 30578014 30578033 30604031 30617008 31087019
Roh-roh|4|23377001 24377001 25277001 25278018
Roma|45|23351011 24132017 24975012 25198006 26572018 26960020 27496018 27504012 27505019 27519005 27521014 27522009 27522029 27531022 27560048 27607034 27696021 27729006 27730027 27731026 27732020 27732029 27733014 27733029 27734032 27735003 27746040 27750017 27762045 27805031 27807011 27813005 27857027 27914028 27915004 27916005 27917065 27918007 27919020 27930008 27932005 27937012 27946016 29015007 29827004
Romawi|2|26789012 26798005
Rombongan|1|25912010
Roti|12|23615005 24072008 24286051 24446020 24756011 24767008 25866003 25872006 26265003 26309022 27341035 27633004
Ruben|1|30816010
Rufus|3|24848043 28350004 28350016
Rumah|155|23215018 23494006 23495019 23496014 23725015 23725027 23728046 23839009 23841015 23842028 23850006 23935018 23935038 23936013 23940007 23940015 23954038 23959006 23959018 23960011 24110033 24116012 24135009 24136026 24170009 24181006 24286040 24652010 24656017 24657015 24668017 24709005 24711024 24715011 24719006 24719019 24720009 24721016 24804007 24813010 24856021 24865006 24903019 24915021 24916039 24917006 25001010 25011019 25020015 25073013 25151005 25457017 25699010 25777006 25778016 25779009 25781021 25828003 25832007 25864009 25865008 25869016 25917011 25918009 25981006 26045007 26110003 26111016 26112017 26113016 26115005 26116013 26117002 26225013 26343010 26357009 26361029 26362009 26366019 26374003 26384007 26402012 26441023 26504010 26505014 26572026 26580013 26789018 26806027 26952015 26996007 26998015 26999031 27000012 27005014 27007022 27024022 27072036 27080004 27081015 27084004 27085029 27086005 27102004 27111017 27115025 27116015 27166009 27565019 27691023 27692021 27693032 27693047 27694032 27695022 27695028 27722011 27776005 27782026 27788013 27805025 27845010 28427007 28428006 28428017 28554010 28554015 28881001 28915004 28915013 29251009 29666033 29998023 30001007 30002011 30002017 30064031 30131013 30155013 30405017 30759010 30826020 30874022 30875010 30892003 30942008 30944011 30952005 30953013 30955003 30955037 30956010 30972019 31076006 31076014
Rumah-Den|2|23840015 24658022
Rumpuik|2|23313001 30399016
Ruponyo|1|27542040
Rut|1|23147029
Ruwang|11|30064028 30095008 30108010 30109014 30114027 30118004 30130008 30130018 30131009 30153012 30253015
Sa|5|23571025 24964001 25538009 26940011 30499015
Sabagai|7|24891001 28451011 29294006 29339003 29467012 30295004 30674017
Sabagian|7|25251020 25843020 27062001 27619001 27699001 28227001 28235036
Sabalah|1|23757008
Sabaliaknyo|16|29176026 29185001 29382018 29395014 29399001 29687011 29727001 29735009 29760015 29817016 29818024 29874014 29984001 30390001 30429001 30532015
Sabalun|18|24130013 24827022 25745001 25926024 26093016 26440011 26926009 27064001 27119011 27387001 27750042 28033007 28061001 28167001 28344022 29126001 29211001 29483001
Sabalunnyo|1|26076001
Sabana|25|23235001 23344017 23364001 23641005 23656028 24460012 24468017 24612011 24943014 25134019 25433020 25569019 26993001 27499044 27518017 27665001 28243001 28243006 28714016 28933001 29654015 29712001 29733001 29839001 30672001
Sabana-bananyo|1|24127008
Sabananyo|27|23207012 23602012 23681024 24426013 24659025 24664001 25549001 26159001 26264001 26272018 26575001 26739001 26966001 28331011 28416001 28456001 28495001 28498010 28536001 28958001 29034016 29065001 29426001 29577019 29590001 29952001 30043001
Sabanta|2|26445014 29877014
Sabanyak|2|23356030 24936006
Sabarapo|1|25985001
Sabat|62|23491005 23492034 23495014 23495024 23498008 23500035 23501014 23502020 23978020 24192005 24197003 24237011 24284005 24285027 24288007 24288016 24289007 24291032 24293019 24410003 24869039 24875005 25080014 25095018 25148005 25149022 25152010 25153006 25154034 25156018 25529005 25533014 25533044 25534009 25535033 25555005 25557030 25559029 25990007 25992022 26220021 26221018 26227017 26229030 26350012 26351034 26352030 26454023 26457026 26857020 26857024 26857046 26868007 27377014 27390034 27405025 27407003 27464014 27497003 27526043 27562005 29511029
Sabuwah|2|23515036 30108001
Sacapeknyo|1|29936001
Sacaro|13|24903001 25049016 27438015 27535015 27646001 27844001 27907016 27931001 28310001 28331001 28458001 30261001 30362028
Sadang|1|25020017
Sadangkan|6|23320013 23805008 25189024 28434001 28442015 30512001
Sadapek|1|27643019
Sadiah|1|23759001
Sadiyokan|1|27759001
Sadiyokanlah|5|23196020 25030020 25660011 25877022 27758014
Sadonyo|11|24221001 24385021 24391001 24407015 24748002 25070005 28202005 28931013 30583001 30604001 30642001
Saduki|15|23200008 23674008 23679017 23684027 23685033 23896009 23907012 24692006 24702020 25807006 27024027 27077010 27741012 27742013 27743004
Safira|3|27061015 27070024 27070032
Sagalo|49|23487005 24041001 24501014 24562010 24741005 25087026 25244010 25386001 25479013 26048001 26233008 26507012 26693016 27022001 27055028 27139001 27330001 28090018 28193001 28252008 28301015 28307025 28704001 28759018 28804001 28806001 28842017 28903014 28910013 29035001 29318001 29461032 29535001 29643001 29752001 29798021 29844013 29908001 30028013 30327001 30454001 30503020 30567001 30705018 30741024 30951020 31058026 31078001 31087008
Sahari|2|26632001 27284001
Saincek|1|24355012
Sainggo|1|29375001
Sajak|19|23227001 23471006 23472001 23603001 23919011 24560016 24655009 24909020 25637021 26047001 26426011 26473001 26577001 27951001 29218013 30591001 30677046 30973018 31060016
Sakali|9|24097001 24099001 24118006 24794001 25524005 25539001 29166001 29447013 30239012
Sakalompok|2|23635001 24465001
Saketek|2|23331019 27746028
Sakurang-kurangnyo|1|23744028
Sakutiko|23|23349017 23827013 24129017 24247019 24258001 24269001 24823032 24827001 24935015 25290015 25925014 26025001 26220001 27004017 27070001 27235001 27251018 27345034 27361001 27374025 27502044 27695024 27718021
Salah|18|23537001 23908001 24106001 24124008 24178001 24556001 24863001 25451001 25473001 25975001 26010001 26085001 26379001 26573001 26652020 27336001 27498001 30824001
Salain|7|23597017 25647001 28278001 28930007 28952001 29018001 30486012
Salam|34|27466036 27761006 28342011 28343001 28345001 28347001 28347012 28348010 28349001 28350001 28352001 28364017 28798010 28801014 29058017 29207010 29362017 29466008 29554001 29555001 29561001 29561026 29650008 29696001 29697009 29810027 29890001 29893010 29939028 29964008 30268013 30375031 30480026 30541025
Salamaik|2|27520024 30310007
Salamis|1|27368004
Salamo|16|23212001 23253007 26340001 26445001 26446001 27478012 27594001 27772016 28223013 28871001 28882001 29135006 30493001 30578013 30847001 30955014
Salanjuiknyo|1|24345001
Salasaikanlah|1|29560006
Salatan|2|23532008 25437008
Salem|2|30066006 30067027
Salibkan|6|24152020 24153016 24840008 24841018 25957007 25957010
Salibkanlah|3|26832015 26832017 26841010
Salim|1|26144018
Saliter|1|30800019
Salmon|3|23147021 25058008 25061010
Salmone|1|27863047
Salome|2|24867017 24875015
Salubuang|1|28856026
Samak|4|23333008 23547011 24331011 25253010
Samangkin|4|23836020 23842032 27614017 27620018
Samantaro|76|23165001 23389009 23398001 23536001 23567001 23622001 23706001 23914001 24019012 24076001 24102001 24207001 24264001 24275001 24351009 24400001 24709001 24773001 24798001 24821001 24874001 24904001 24915001 25288018 25295001 25331001 25336001 25344001 25359001 25435001 25460001 25461011 25614001 25666020 25743001 25765001 25768001 25825001 25912001 25996001 26007001 26020001 26028001 26033001 26043001 26119001 26188001 26218025 26276001 26385001 26934001 27024001 27081020 27176001 27204055 27218001 27220001 27270010 27277010 27279001 27287001 27304001 27354001 27540001 27582001 27587001 27618001 27696001 27796001 27848001 27903012 28785001 29761001 29961001 30693022 30788001
Samaria|26|23423034 25354020 25397007 25663010 25668020 26161008 26162007 26164019 26166002 26166010 26166028 26179005 26196003 26197004 26430020 26932026 27178042 27182006 27185005 27186018 27191010 27192013 27194013 27202030 27248011 27446019
Sambahlah|4|23220015 25072008 30934023 31090011
Sambia|7|24294001 25702022 26004016 26006001 26879010 27728001 30126001
Sambuah|69|23198001 23200001 23357008 23542001 23664001 23765001 23776001 23835001 23887011 23963018 23969001 24250001 24274009 24296023 24299001 24325011 24389013 24410010 24439001 24477017 24590022 24649001 24715022 24724001 24811001 24830001 24868016 24895006 24910001 25033001 25105001 25109011 25137014 25141001 25208035 25366001 25420025 25543018 25579001 25835009 25930001 25963001 25971001 25984001 26196001 26341001 26369001 26408001 26502001 26523001 26543001 26579013 26590001 26846001 26898001 26924001 26990009 26991001 27109015 27184015 27437025 27536001 27566018 27604001 28067001 28869001 29665025 30653001 30658001
Sambuiklah|1|28919001
Samo|14|23821001 26237001 26665012 26776001 27552001 27552024 27708045 27785001 28002001 28041023 29068017 29862001 30507001 30686001
Samo-samo|12|24102019 24798020 24854001 26665009 26844004 27466001 28466034 28951001 28955001 29298012 30832001 30928015
Samos|1|27642023
Samotrake|1|27495008
Sampai|15|23473001 23621015 23671021 23718024 24558022 25343014 26506015 26751001 26877001 27634027 27736015 28445001 28856007 28857001 29080001
Sampaikan|5|28342001 28344001 28346001 28346018 30673029
Sampaikanlah|7|28340001 28351001 29464001 29558001 29771001 29939014 30266001
Sampailah|1|24787001
Samuel|3|27021012 27383025 30205025
Samulo|2|31060017 31094015
Samustinyo|5|25182001 28457008 30330015 30353001 30762015
Sanak|1|23885006
Sanang|6|24766001 26696001 26696011 27178001 28356015 28794001
Sanduangan|2|28188028 28189004
Sang|2|30761012 30793036
Sangaik|13|23604019 23665001 25302001 25510011 25536001 25617001 25645035 25713014 25870001 25944001 27450001 27639014 30497020
Sangek|1|28775001
Sangko|2|25511001 25523015
Sansaro|1|28809018
Santano|37|23260001 23481008 23497015 23501003 23949005 24738001 25411006 25413001 25499007 25593001 25597001 26167004 26242001 26421013 26424008 26436004 26437015 26671018 26719001 26722001 26724001 26816005 26921003 26922033 26924011 27829010 27877022 27998006 28185008 28538005 28558001 28650001 28652001 30097001 30100001 30136001 30309001
Santiang|3|24030001 24032001 25749001
Santoso|1|30067036
Sapakan|1|26894001
Sapanjang|2|28153008 28210013
Saparsapuluah|1|30886009
Sapatigo|4|30835020 30836024 30840027 30859001
Sapatuiknyo|1|28753010
Sapuluah|6|23235019 24010018 24385010 24495021 30988001 30992001
Saradadu|1|24200001
Sarah|6|28042029 28165017 30184013 30184022 30431002 30431021
Sarahkanlah|2|28082033 30473001
Sarancaknyo|1|27688001
Sarangkek|1|27896015
Sarato|17|24216014 24988008 25377004 29363018 29476029 29808021 29898028 30013001 30186026 30214030 30218001 30245016 30346016 30376048 30426035 30576001 31012001
Saratuih|1|25627004
Sardis|3|30709024 30748005 30751007
Sarfat|1|25090026
Saribu|1|25628016
Saroman|2|28505034 28567010
Saron|1|27252010
Sarugo|36|23238021 23245021 23254039 23254071 23255010 23338016 23357041 23358008 23415033 23471029 23551016 23559017 23564017 23571015 23573019 23584003 23585005 23587003 23592016 23692009 23731023 23732024 23751005 23777026 23786023 23787022 23791012 23794003 23858050 23870019 23875005 23932024 23972006 25547022 25548026 25569029
Sarupo|6|23163001 23713027 24220001 25227018 25680001 26135001
Sasi|1|30761014
Sasi-sasi|1|27115015
Sasudah|292|23174014 23177001 23178001 23183001 23189001 23192026 23209001 23215001 23236015 23350039 23389001 23394001 23405001 23421001 23461001 23467001 23549001 23550001 23576001 23588017 23590001 23593001 23609001 23617001 23617034 23618008 23620001 23621001 23644001 23655001 23677032 23693001 23704001 23764001 23768001 23784035 23795001 23809001 23857001 23881001 23887001 23920001 23967001 23988001 24050001 24082001 24085008 24086001 24091001 24095001 24098001 24100001 24111016 24137001 24151001 24164013 24166001 24183001 24193019 24196001 24223007 24228001 24230001 24265039 24271021 24309001 24333001 24348001 24382001 24446013 24447001 24449026 24453001 24454001 24484001 24498001 24509027 24532001 24590001 24599001 24605001 24610041 24672001 24675050 24708028 24778001 24781008 24792001 24795001 24824001 24845001 24872001 24873001 24873037 24883001 24886001 24893001 24897001 24917001 24989001 25010018 25013001 25018009 25020001 25047001 25114001 25124001 25135001 25137001 25220001 25254021 25318027 25338001 25358001 25365001 25398024 25420015 25433001 25521001 25525001 25559001 25612001 25674001 25690001 25711034 25760001 25791001 25882001 25884007 25900001 25943001 25982019 26001001 26016001 26036001 26042001 26108001 26143001 26200001 26212001 26269016 26270001 26318001 26330001 26339001 26362022 26382001 26412001 26447001 26486001 26531001 26552001 26567001 26597012 26617017 26636001 26643001 26652001 26661001 26662001 26672001 26761001 26787001 26849001 26864001 26878001 26882001 26888001 26900001 26914001 26918022 26927001 26933001 26950001 27007001 27046001 27047001 27054001 27064010 27097001 27100017 27121011 27125001 27125019 27177021 27190009 27202001 27236001 27254006 27257016 27267001 27308013 27326001 27327001 27342001 27342023 27348001 27349001 27355038 27357022 27363001 27366001 27378001 27383008 27385001 27406001 27439001 27440001 27456001 27459001 27473001 27476001 27494001 27499012 27507001 27533019 27539001 27559001 27563001 27576001 27579017 27581001 27591001 27607001 27607023 27627001 27628001 27633001 27638016 27656001 27663001 27671001 27675001 27680001 27684001 27685001 27705001 27769001 27787001 27797001 27803001 27809001 27811001 27857001 27873001 27891001 27894001 27911001 27917001 27918001 27925001 27929001 28328028 28725001 28743001 28783015 29079001 29559001 29621001 29967031 30125012 30143001 30146017 30291001 30487015 30770001 30795001 30803001 30812001 30820001 30834001 30853006 30865012 30874001 30880001 30884001 30945001 30949001 30952001 30958001 30963001 30967001 30972001 30977001 30995001 31015001 31019001 31024001 31040001 31042034 31050001 31089011
Sasuwai|2|25754011 26973001
Satantangan|1|28368001
Sataruihnyo|1|29325001
Satibo|1|27256012
Satibonyo|2|26260001 27534019
Satiya|1|31029017
Satiyok|64|23203010 23336001 23343001 23540001 23583001 23647003 23792001 23802012 24762011 24804001 24997013 25015001 25031001 25035010 25191001 25194001 25264011 25267007 25779001 25798001 25865001 25918001 26102018 26141001 26215014 26626001 26678018 26690001 26702001 26996001 26997010 26999018 27102001 27621016 27940001 27972001 28268001 28277001 28421023 28424001 28566001 28581001 28592012 28626025 28964001 29045015 29193001 29354001 29365001 29366001 29563011 29608001 29943001 30032001 30096001 30145001 30284001 30286008 30457001 30788025 30805001 30895026 31060021 31098009
Satiyok-tiyok|10|24588001 24774011 28250005 28251023 28252001 28292009 28419003 28653010 28742001 30968012
Sato|3|23659001 24104001 24236008
Satolah|1|28261001
Satu|3|26526019 27634002 29248019
Saul|2|27384014 27385004
Saulus|46|27175025 27178004 27180003 27218004 27220026 27221016 27221017 27222006 27224006 27225004 27225027 27228022 27234018 27234020 27235015 27236008 27238010 27239003 27240015 27241008 27242005 27242013 27243002 27244007 27244012 27244025 27244046 27245004 27247015 27333010 27334006 27334011 27338016 27363006 27364034 27365024 27366016 27367012 27370025 27371006 27372003 27712015 27712016 27718014 27838021 27838022
Saumpamo|1|25537004
Sawakatu|1|27837001
Sawok-ilah|1|30810013
Sayok|1|30111016
Sealtiel|2|23157020 25053008
Segehilah|1|24219008
Sekundus|1|27631020
Seleukia|1|27367015
Sem|1|25062006
Serakkanlah|1|26905006
Sergius|1|27370001
Serug|1|25061002
Set|1|25064004
Setan|1|31041013
Si|151|23705001 23726001 23855024 24088001 24090001 24103001 24113001 24113016 24124001 24124017 24127001 24135001 24147026 24151025 24245020 24252001 24530011 24639001 24765001 24786001 24799001 24809001 25117001 25119001 25136001 25161001 25322013 25335046 25351001 25403001 25403011 25513001 25513015 25871001 25898001 25919017 25955001 26002007 26087001 26089001 26090001 26526001 26540001 26540006 26548001 26571024 26583013 26587001 26639001 26640001 26655001 26667001 26668001 26691001 26788001 26791001 26791012 26793009 26796001 26801001 26804022 26811001 26874001 26879001 26892001 26896001 26910001 26916040 26941001 26942001 26948017 27030001 27031001 27059020 27068001 27089001 27107034 27182001 27214001 27236007 27243001 27244015 27244038 27249001 27251001 27256001 27257001 27260001 27277001 27312020 27332001 27351001 27355001 27364017 27368014 27424009 27445001 27457001 27478001 27485001 27487001 27515001 27524001 27525001 27527028 27558020 27560018 27564029 27596001 27616001 27631001 27634010 27637017 27643001 27679001 27704001 27705035 27736001 27741001 27753010 27801004 27853001 27856009 27858025 27859008 27889013 27903001 27908012 27931021 28169010 28350015 28358001 28360001 28360016 28433001 28796009 29041001 29085001 29091001 29359001 29550001 29552001 29553001 29682012 29881019 29885001 29891001 29892009 29962001 30538016 30732032
Siang|8|24370001 25011021 27241009 29580017 29601001 29769020 30777020 30938014
Siapokoh|1|27222001
Sidang|1|27036003
Sidon|11|23481023 23482015 23655017 24297020 24495012 25090029 25164053 25377024 25378009 27358009 27859007
Sikhar|2|26162010 26200008
Sikhem|2|27133007 27133027
Sikua|1|25618026
Silakan|1|30297015
Silas|40|27465040 27470008 27475006 27476006 27477004 27483006 27484007 27490009 27503023 27504008 27506012 27506036 27507006 27508015 27509008 27513024 27514008 27515005 27516010 27517012 27518008 27519019 27522025 27523013 27523030 27524005 27525005 27528015 27529045 27530007 27534015 27534025 27538018 27539024 27540006 27563003 28820014 29562019 29651020 30478013
Siloam|4|25523014 26448013 26448014 26452031
Simei|1|25052006
Simeon|8|24999011 25001007 25002002 25007012 25008001 25056002 27364014 30818001
Simon|93|23228018 23420011 23422006 23595021 23689001 23690005 23726020 24061010 24162013 24162019 24232018 24245016 24246003 24246026 24247009 24252002 24305008 24307018 24411027 24758010 24792017 24848033 25102015 25102018 25111012 25111018 25112009 25113005 25116003 25117002 25118006 25118021 25119002 25161002 25161014 25162014 25232008 25236007 25236009 25236023 25239015 25240012 25896001 25896003 25962022 25962038 26026018 26085029 26086007 26086014 26087007 26087015 26087021 26266015 26326004 26329010 26633018 26637004 26640002 26655002 26657034 26667002 26796002 26801002 26811002 26870011 26874002 26901005 26902003 26906026 26910002 26914012 26914015 26915013 26916016 26937045 27186010 27190003 27190025 27195004 27195027 27201003 27260017 27265012 27265018 27266014 27277023 27278016 27292016 27292028 27321031 27457002 30481036
Simson|1|30205022
Sinai|5|27147016 27155023 29156019 29157006 30231026
Singo|1|30785015
Sinjato-sinjato|1|28976001
Sintike|1|29445005
Sion|7|23832003 26596005 28189016 28236022 30235008 30406019 30928014
Siprus|8|27059028 27327032 27328013 27367022 27482026 27668006 27681030 27860018
Sirakusa|1|27912005
Siria|10|23234010 24490027 24976015 25091031 27466030 27484010 27576035 27630014 27668016 29079008
Sirtis|1|27873025
Siti|49|23157034 23157037 23163010 23163025 23163033 23164003 23164022 23165030 23166001 23169020 23170003 23170013 23181020 23184012 23191010 23595010 24411009 24921010 24922005 24923006 24924009 24928001 24932004 24932028 24933005 24935006 24940001 24950005 24979006 24980009 24990009 24993002 24996005 25001018 25008006 25008011 25013004 25025024 26938017 28042028 28165016 28993018 29156021 29157002 29730010 30184012 30184021 30431001 30431020
Siya|60|23200035 23459001 23726024 23729011 23734001 23772009 23837014 23850043 24123011 24147015 24268013 24322003 24322007 24365015 24395025 24581001 24600003 24604007 24669016 24680001 24937001 25033022 25129012 25129022 25245013 25271027 25276007 25291003 25393016 25502003 25639001 25782017 26223007 26318018 26349010 26428001 26462013 26477004 26491003 26615037 26651007 26656012 26790020 26793005 26883011 27144014 27152019 27839004 28116030 29170016 30725001 30729001 30735001 30747001 30753001 30760001 30769001 30782014 31098018 31098024
Siya-siya|4|30557001 30590009 30619001 30625013
Siyakoh|18|23310001 23373008 24374007 25485001 25892001 27388012 28195028 28196002 28243013 28243022 28244008 28244014 28245001 28285001 28411008 28411016 28416006 28441001
Siyalah|1|24877009
Siyanyo|2|23538005 23538008
Siyapokoh|6|27713005 28150001 30438001 30630001 30951001 30951008
Skewa|3|27600012 27602011 27602019
Smirna|2|30709021 30726005
Sodom|10|23433012 23483036 23483038 23484013 25376016 25681008 28185026 30507006 30680004 30881019
Sopater|1|27631002
Sosipater|1|28358020
Sostenes|2|27575008 28365053
Spanyol|3|28328012 28328042 28332029
Stakhis|1|28346024
Stefanus|27|27107016 27107017 27110001 27111047 27112012 27112022 27114025 27115014 27117012 27117017 27118005 27119001 27171011 27171020 27172002 27173003 27174014 27175003 27176005 27176007 27178010 27179008 27327002 27725007 28380004 28792007 28794008
Stoa|1|27542007
Subawo|2|24471001 29107001
Subuah-subuah|9|23845001 24131001 24661001 24828001 24876001 26014016 26814001 27081009 27747001
Suci|9|24240025 24929024 25098028 26988026 30108011 30130009 30130019 30759011 30777027
Sudah|263|23179001 23260041 23316018 23359001 23367001 23372013 23419013 23480001 23535001 23539001 23568012 23592001 23597010 23612016 23626001 23646001 23663015 23667001 23697001 23719001 23728014 23731001 23766001 23778001 23790001 23811027 23834008 23852016 23854011 23972022 24024045 24031001 24041007 24077011 24080001 24104018 24110001 24122001 24130023 24133015 24156001 24188013 24190021 24236026 24259001 24260020 24263031 24293001 24326001 24328015 24364001 24402001 24408015 24419027 24436001 24459001 24464029 24473001 24478001 24497028 24509015 24514001 24527001 24531001 24577001 24617001 24624001 24658001 24674016 24675035 24678001 24683001 24690010 24702001 24706001 24721018 24771001 24823020 24844001 24851006 24861001 24864001 24879001 24889001 24932001 24932021 25025001 25048009 25069001 25073001 25099016 25122001 25127032 25132019 25144001 25152001 25189045 25210001 25227001 25236001 25240001 25244001 25271001 25273095 25281001 25283001 25287001 25291016 25301013 25318001 25319008 25323001 25350001 25361001 25380001 25387001 25414001 25432001 25476001 25478001 25482001 25532001 25542001 25557001 25558009 25566001 25577001 25604001 25613025 25617015 25630001 25668001 25671001 25695001 25717001 25731001 25741001 25767001 25795014 25827012 25830001 25837001 25856001 25880001 25884001 25911001 25915001 25916007 25926011 25939001 25958001 25970001 25978001 25982001 25983014 25995001 26015012 26017001 26038001 26074011 26104001 26112001 26275001 26279001 26286001 26290001 26381014 26405001 26625001 26824009 26890001 26916059 26948001 27004001 27177001 27315001 27346001 27436018 27523001 27666016 27713001 27715001 27735033 27752001 27770018 27780001 27792001 27838007 27856001 27863017 27896025 27914023 28315001 28680009 29091041 29620017 29621026 30181025 30710013 30771007 30782001 30785001 30793001 30795016 30798001 30799001 30805009 30806001 30809001 30813001 30815001 30821001 30830001 30836001 30840001 30841001 30842001 30844001 30863001 30865001 30867001 30885019 30888001 30892012 30893001 30895001 30897001 30899001 30902001 30910002 30911018 30920001 30929001 30933001 30940001 30943001 30953001 30956001 30962001 30965001 30966001 30968001 30973001 30974017 30979001 30982001 30983001 30998001 31021001 31023001 31027001 31035001 31038042 31041001 31043001 31051017 31052001 31055001 31057001 31059001 31060001 31087001 31091001
Sudari|1|29445001
Sudaro|22|27320012 27881006 28176003 28176006 28227025 28234001 28365007 28511001 28569003 28623009 28792001 28844001 28956015 29131026 29176001 29940001 30431016 30471012 30607026 30660001 30664001 30670001
Sudaro-sudaro|71|26940001 26964025 26972001 26979001 26987027 27014001 27095009 27095018 27099008 27099019 27105005 27119003 27121029 27288007 27378029 27379013 27389001 27389008 27401004 27450012 27456010 27501030 27501034 27588008 27645012 27706004 27881004 27915001 27932001 27944001 28190001 28212015 28247001 28354001 28365001 28483001 28487001 28802001 29059001 29069001 29095001 29104001 29118001 29144001 29153001 29160001 29190001 29363001 29467001 29501001 29562001 29634001 29651001 29653001 29685001 29997001 30008001 30231001 30268001 30308001 30321001 30365001 30376001 30558001 30582001 30611001 30615001 30674001 30676001 30702001 30903001
Sukocito|2|26978012 29567025
Sulaiman|2|27008026 27072034
Sulaimanlah|1|27164003
Suleman|8|23151017 23312003 23532034 23532056 25437050 25437065 25487020 26505011
Sulik|1|24518035
Sungai|6|23198019 24221027 24225016 24590020 26073011 30967012
Sungguahpun|2|28535001 28560012
Supayo|16|26298006 26520022 26621020 26717007 27463031 27555032 28354007 28575001 29030001 29225025 29341002 29351026 29357016 29607006 29898018 30684014
Surambi|1|26505009
Surang|22|23168001 23564027 23927015 24198008 25212013 25707001 26417001 26647007 27203001 27282025 28498020 28510019 28522005 28527001 29734001 29832001 29833001 29899001 30831001 30893013 30936001 31063001
Surek|6|28845019 29698010 30123018 30478001 30481032 30647012
Surek-surek|1|28982004
Suruahlah|9|23213011 24377008 25316017 25404037 25645017 25649007 26268001 27321019 27521044
Susana|1|25249013
Suwarihnyo|1|25794021
Suwaro|8|26611008 27222007 28207028 30709001 30770028 30800016 30855001 30929020
Suwaro-Nyo|1|30713007
Suwaronyo|1|30920020
Syukurlah|1|28931008
TUHAN|1|27325033
Tabahlah|2|23402017 29876017
Tabang|1|25526042
Tabia|1|24865001
Tabie|2|24181001 25981001
Tabik|1|25575012
Tabita|2|27253010 27257028
Tabokeklah|1|25658020
Tabukaklah|1|24498021
Tadanganyo|1|29013007
Tadeus|2|23421026 24307016
Tadi|2|23806023 26468004
Tagak|2|27286013 30297031
Tagaklah|12|23385013 23386028 24093016 24270013 24272001 24789020 25131015 25132029 25671008 27203008 27715014 27721008
Tajadi|6|23831001 26528017 26818001 26850024 26862001 27927014
Tajadilah|1|30806013
Takuiklah|3|25465014 30417010 30934008
Takutuaklah|2|28638017 29116030
Talingo|1|27168013
Talita|1|24406008
Taman|1|30725030
Tamar|1|23147016
Tampaik|4|24163014 24770018 24849012 26843013
Tanah|8|23225001 24137015 24137018 24138009 24140008 24352001 26943025 30052001
Tananglah|3|23625006 24363016 24458027
Tandonyo|1|26972023
Tangah|1|24015001
Tangan|1|30714001
Tangannyo|1|26568007
Tangkoklah|2|24103021 24799026
Tangkurak|4|24163015 24849013 25969008 26843014
Tanjuang|1|27863046
Tantang|26|25539006 26367001 26975001 27397022 28189001 28233001 28513009 28532001 28618001 28635036 28636010 28691001 28825001 29028001 29174001 29255011 29417001 29619001 29663001 29877001 29971001 30020001 30042001 30068001 30149001 30641063
Tantu|38|23395021 23740032 23858014 25142020 25401007 25589001 25593021 25597021 25660001 25892016 26563024 27547033 27994001 27996001 28001012 28071001 28084027 28099015 28105014 28126009 28170010 28211009 28221017 28225027 28234052 28473005 28483034 28746017 28984001 29071001 29099048 29124012 29145001 29254001 29580001 29706001 29955029 29958014
Tanyato|3|25806001 27764001 27884016
Tanyokan|1|26462027
Tanyokanlah|1|26807008
Tapasolah|1|27863037
Tapek|4|24470006 24706010 25012001 27319001
