emberuken|1|30135042
emberukmu|10|24715015 24874014 25150015 25828018 25829012 27195006 27337026 29762019 30473007 30707015
emberukon|31|23494008 23660009 23725011 23892004 24707049 27103035 27808020 28177021 28418014 28633005 28778006 28945016 28945023 28952019 28964029 29164024 29740004 29744004 29745004 29780022 29780035 29833015 29917018 30081010 30086030 30126010 30251040 30284008 30398014 30936036 30998027
emberukuk|6|24520028 24521029 27690038 28845017 29677016 29688023
emberukukon|1|28819005
emberusa|19|24880029 24895012 24896028 26001014 26014009 26870027 26881024 26881031 27770003 27815003 27831036 28330026 28331011 29014006 29092020 30481056 30798038 31051057 31052038
emberusama|1|27830017
emberusareg|2|26012030 29887004
emberuson|16|24520015 24521016 24896002 24897004 25082036 27764018 27787014 27921016 28329013 28332006 28335023 28953004 29092022 29490017 30816008 30816020
embesehekma|1|25404048
embesehep|1|28475036
embeselep|3|25377046 28185020 30136008
embeselepma|1|23773025
embeseleyon|1|28835020
embeselihip|4|27098017 27365037 27590018 27686031
embeselihipmu|3|26794022 26988009 27387018
embeselihipteg|2|25029019 27686019
embeselug|164|23206007 23221006 23223005 23230007 23232005 23259003 23429024 23461012 23534004 23611033 23655005 23663005 23677033 23740029 23768011 23772005 23778011 23792018 23792024 23822006 23844007 23895008 24023011 24111027 24225010 24419018 24481005 24514007 24582012 24584012 24596006 24600005 24601004 24686025 24752012 24805008 24807005 24823018 24882012 24932022 24933004 24974026 25011026 25034007 25065011 25077014 25091020 25094006 25095003 25136007 25140015 25243016 25394048 25430019 25550015 25587017 25593020 25596010 25599008 25602017 25639004 25651019 25663006 25681005 25718006 25718010 25718014 26043010 26160017 26161003 26185010 26204006 26211003 26235020 26391018 26441015 26487017 26544012 26632013 26700029 26755016 26872010 27038012 27101009 27120010 27121009 27138006 27178028 27303020 27348049 27352012 27357037 27376006 27376023 27462012 27492003 27495007 27523027 27557007 27559006 27560019 27563011 27565007 27571017 27579020 27581006 27595032 27602032 27657016 27666009 27670024 27673006 27723018 27811024 27842012 27844029 27860003 27886010 27887021 27957033 27958012 28004006 28071009 28098035 28126011 28279016 28465070 28525015 28690027 28753006 28756022 28858005 28886004 28916011 29014020 29025033 29026018 29336011 29372005 29435020 29570020 29703005 29749018 29779009 29853019 29891012 29921012 29921022 29976015 30025029 30046012 30051012 30188003 30195018 30200019 30228007 30253040 30374008 30532030 30679018 30750012 30766024 30998022 30998034
embesemihin|1|30517038
embesemihinmu|1|27199005
embesemin|12|23266002 23770008 25467022 27968003 28017038 28503006 28503015 28503022 28503031 28503055 28515008 28597054
embesemisiyen|1|27016009
embeserikibon|1|24054019
embeserikik|1|28677038
embeserikin|1|30722015
embeserikip|3|26246023 26735022 29515018
embeserikipmu|2|28926028 30397015
embeserisi|4|23188042 27431017 29531032 30563012
embeserisimu|3|27955015 27957016 27959029
embeserisiyon|3|23267038 29159037 29349015
embeseruk|40|23201006 23267024 23942076 24472008 24539016 25693014 26988024 27326028 27686025 27871022 28160013 28475022 28499002 28525033 28547031 28832023 28927016 28927020 29029038 29214010 29295022 29305029 29309021 29506031 29527010 29527016 29531024 29531042 29644009 29775022 29846005 29849012 29850007 29858018 30046040 30499037 30723016 30738017 30740023 30862024
embeseruken|2|24470035 27959015
embeserukon|4|25639014 25642009 28234010 29844024
embeserukuk|2|28862011 28927028
embeserukukteg|3|23790018 24617012 25717011
embeserusa|3|30521016 30861019 30964029
embeserusareg|2|28535013 29799030
emek|4|24037015 24408022 25301010 25756014
empat|30|23212020 23672017 23683007 24229011 24510006 24521009 25011017 25066009 26116020 26927045 27045020 27096023 27123025 27140016 27147015 27153038 27381030 27383013 27384037 29120028 30006013 30013018 30815026 30815028 30875036 30914028 30928019 30928021 30930045 30930047
enam|9|26116022 27893016 29773033 30876035 30898030 30927049 30927051 30927053 31071016
endebuk|7|23898019 25809012 25810014 25811023 28139003 29159019 30185007
enderik|1|24726042
enderuhu|1|29159048
enderuhuk|2|23897030 25808026
enderuhumu|2|23166005 29159041
enderuhunon|1|28041023
enderuhuwon|2|26980017 28039029
endetep|2|24079031 24776024
endetfag|38|23147004 23147008 23148016 23148020 23149004 23149008 23149012 23150007 23150014 23150018 23151007 23151014 23152004 23152008 23152012 23153004 23153008 23153012 23154004 23154008 23154012 23155004 23155008 23155012 23157012 23157016 23158004 23158008 23158012 23159004 23159008 23159012 23160004 23160008 23160012 23161007 27934014 30687011
endetfagma|2|27125025 29836006
endetfahon|1|28164021
endetfahonen|1|30687002
endetikibon|1|26460011
endetil|3|23162021 23162045 30687003
endetuk|4|25612008 25616022 25619026 30282017
endetukon|1|30611028
enebe|80|23200010 23233021 23390024 23415024 23422016 23535011 23583025 23648021 23768018 23769009 23769012 23840025 24040016 24077018 24185013 24200008 24450002 24507024 24509005 24596009 24597009 24658028 24694011 24774018 24883023 25040028 25104024 25160014 25333009 25394027 25432011 25596032 25809004 25917023 25954004 26193027 26492005 26603011 26771040 26781019 26782012 26783010 26849019 26991013 27055012 27072025 27131024 27136016 27536023 27615032 27748005 27955017 28008005 28421034 28484015 28485016 28706010 28706015 29072013 29246008 29494011 29494040 29497017 29779003 30013026 30116010 30258013 30632004 30632019 30633002 30633016 30673032 30777005 30805006 30820006 30882030 30931047 30954014 31051052 31066019
enebehe|1|28805030
enebeheg|5|23461024 25394026 27724021 28682019 28682021
enebehekma|1|24365020
enebehekteg|1|25591022
enebemon|1|31095002
enebene|6|24588004 24983014 30119025 30125043 30957035 31013002
enebeyet|2|26111013 28938010
enebihi|1|28150019
enebihiyon|2|23881016 25578004
enebik|33|23162050 23452006 23535009 23798011 23798023 23876016 23956019 24429028 24745026 24999021 25571019 25576015 25862011 26076016 26355025 26506018 27133022 27468024 27497027 27644017 27645002 27785010 28235038 28956031 28960018 28960033 28962029 29552016 29936007 30319015 30756010 30856028 30969033
enebil|30|23233031 23415034 23818035 23899010 23982029 24463016 24485010 24740055 25461012 25461020 25941014 26636010 26636014 26636025 27180016 27219011 27438010 27475022 27484015 27581023 27612041 27629015 27629020 28008009 30088009 30125048 30126002 30127020 30246020 30846016
enebin|3|25771020 29162028 30855023
enebit|3|23933019 24714002 25827002
enebiye|1|30028021
enebiyek|3|25318022 27308012 27758046
enebiyok|1|30696006
enebug|20|23497036 23653033 24608024 25138014 25709019 27595018 27960052 27964014 28153022 29043056 29304016 29526023 29777025 29856025 29899006 29900007 29926008 30349020 30512017 30915015
enebuhu|79|23166023 23239011 23244016 23325019 23531054 23532061 23816044 23867011 23896012 23901014 23903005 23904005 24041030 24336028 24588012 24683015 24714034 24890010 24890021 24946013 24947022 25008018 25008021 25258019 25428031 25437072 25438068 25508038 25508059 25567044 25654006 25807009 25813015 26138016 26232018 26510024 26548010 26576023 26735027 26762024 26763003 27091010 27741037 27743012 27832008 27928004 27947035 27948030 28000052 28145022 28190007 28224034 28233021 28234051 28236010 28320063 28381007 28430050 28439040 28470017 28735007 28742011 29112021 29137008 29258016 29658020 29672029 29732031 29879020 30047017 30369023 30465012 30684047 30826030 30934024 30948041 30990017 31042040 31058009
enebuhuben|1|27689020
enebuhubon|1|27022031
enebuhuk|41|23452012 23555030 23739011 23821024 23982046 24278037 24278046 24303018 24634007 24859005 24882055 25455016 25742012 26480026 26613016 26628033 26778017 27017007 27022035 27231014 27710048 28013006 28014024 28181018 28183031 28330022 28383020 28383037 28385047 28391011 28563038 28792029 29071018 29311019 29631008 29712024 29756036 29872017 29988022 30121035 30213008
enebuhuken|7|23393032 23393040 23658021 26480018 27151027 28937016 28974040
enebuhukmu|3|23691023 30756031 30876011
enebuhukon|2|23691017 25455018
enebuhukteg|4|25363029 25742010 27219015 27339010
enebuhumu|15|23581008 23989013 24634028 25813021 25815007 25816005 26239016 28065025 28069020 29258018 29546004 29721006 29838021 31047032 31086022
enebuhun|19|23744014 24971019 25366040 25566025 26297029 26775010 26777020 27152036 28980003 28980006 29054034 29785043 29873041 29890012 29898039 29899019 29899031 29901042 29915015
enebuhunmu|2|23744016 25566046
enebuhunon|2|28167024 29899003
enebuhup|18|23431015 23443037 23581024 23589019 23963022 24724021 25455027 25630026 28947020 29464013 29539017 29559031 29742002 29939029 30190029 30414017 30578013 30692025
enebuhupmu|5|23431006 24341025 24890007 27448026 30988021
enebuhupteg|6|23582002 23590002 27625014 28957004 30414013 30456015
enebuhureg|13|24040015 24042002 24745008 24946007 25432010 25598013 26239026 26576021 27947026 27973016 28743029 29217022 31058003
enebuhuwen|3|23418009 25649014 28601025
enebuhuwon|12|23774018 24629018 24911033 25012021 25971039 26065016 26186021 26199034 27386004 29618034 29978014 30236016
enebuk|53|23500023 23777014 24293029 24413007 24569022 24603017 24688029 25034030 25072015 25105039 25125040 25126002 25156029 25184024 25368035 25533047 25705013 26321006 26511022 26691021 27307017 27793022 27992080 28015015 28015035 28016002 28233029 28274041 28913018 29124033 29342007 29672039 29765009 29785026 29852031 29853027 29996015 30074031 30084006 30084011 30090014 30115029 30135055 30295026 30350025 30434016 30510010 30641047 30641063 30643025 30667011 30814006 30882054
enebukag|6|23368011 26237011 28219025 29510026 29673015 30916012
enebul|15|24050027 24740041 25936013 27040032 27086016 27378041 27465028 27813056 28259018 28623025 28705056 29867018 30119014 30286028 30878006
enebunggalem|1|23423015
enebusa|1|26857038
enebuwabangge|1|31011034
enebuwap|7|24343019 27960011 29292021 29308014 29310011 30515030 30685026
eneg|1015|23170006 23176021 23183039 23212013 23214006 23220007 23220012 23253023 23259014 23261011 23264018 23265017 23267019 23272004 23272009 23281004 23282003 23296023 23296038 23315005 23334006 23334014 23338026 23340010 23352012 23392018 23398023 23400007 23447008 23468022 23482015 23487018 23487032 23494012 23519021 23521025 23525011 23525023 23535041 23540011 23567016 23570034 23573049 23574008 23574020 23615012 23619014 23634005 23643005 23672014 23677024 23696027 23709014 23713025 23722012 23737017 23743011 23744003 23745034 23758020 23762025 23771013 23772028 23777030 23780018 23789021 23816042 23846027 23846038 23887009 23889033 23911006 23913004 23927014 23928016 23946041 23958027 23972020 23979025 23994028 24079024 24084017 24088017 24106027 24128014 24206017 24216024 24224004 24261033 24268019 24281015 24287028 24289011 24294017 24316024 24316032 24324009 24343021 24345034 24355019 24356016 24358004 24358015 24390014 24395007 24402022 24405035 24412015 24412024 24413017 24414011 24416014 24416029 24417002 24417013 24418018 24418026 24452008 24468018 24470028 24471013 24472013 24473006 24479027 24487011 24503009 24515014 24534029 24547013 24548031 24560007 24560030 24568014 24576031 24586011 24603032 24607018 24610013 24616013 24616023 24629020 24654040 24655002 24680011 24703021 24706020 24713018 24749013 24750034 24780012 24796017 24806008 24828020 24830012 24831016 24842002 24900011 24900017 24901018 24927005 24949019 24969023 24976028 25000010 25014025 25026017 25040038 25068005 25072007 25072012 25091024 25129028 25146007 25147018 25150018 25153022 25179004 25180006 25187025 25192007 25192017 25192026 25208026 25292019 25297027 25305025 25312028 25315026 25329016 25343017 25350045 25363032 25378015 25386023 25386042 25386059 25394040 25404025 25419010 25437027 25459025 25462007 25462014 25465022 25465028 25466027 25473023 25475025 25479019 25492010 25521010 25523027 25526012 25533045 25535008 25540033 25552013 25554034 25561013 25596040 25602030 25636014 25637026 25640010 25662022 25669015 25670005 25705032 25708016 25711010 25716009 25739009 25811027 25818019 25851027 25881017 25883016 25887015 25890026 25893007 25918022 25952004 25954013 25957014 25958030 25970043 26004018 26004030 26010030 26041018 26048008 26058020 26059019 26071008 26101017 26105032 26123039 26134016 26137010 26140022 26148017 26159009 26177020 26178008 26178011 26180019 26180025 26180034 26181021 26181027 26213035 26241037 26268028 26280017 26280025 26284010 26285037 26302015 26304015 26330009 26335013 26336016 26346024 26347026 26353019 26378010 26389009 26391032 26392002 26408018 26410036 26410043 26417009 26418007 26422004 26426012 26426053 26433015 26437013 26466031 26482028 26495015 26507027 26533008 26571029 26576009 26584032 26590019 26591019 26597018 26625019 26640008 26641020 26648014 26649012 26667025 26691028 26695018 26740038 26763008 26771013 26772045 26777009 26780004 26794020 26796028 26801026 26827013 26832019 26837030 26841037 26849039 26850007 26867015 26874016 26914021 26917013 26931025 26946025 26946033 26950003 26950010 26950014 26957016 26968006 26971009 26972015 26989019 26994026 26995020 27003020 27018005 27027022 27035009 27055032 27058010 27064021 27088033 27089017 27104031 27105023 27106006 27178043 27188012 27189010 27294022 27301016 27324012 27327032 27328023 27354010 27373009 27373014 27374014 27381006 27381018 27383009 27399010 27423019 27428029 27432015 27454024 27457010 27497035 27533013 27545018 27547032 27552005 27556032 27571021 27575030 27577015 27583029 27590042 27605037 27612010 27620031 27633030 27634032 27642007 27661006 27678020 27679021 27747021 27749026 27756040 27764019 27767018 27775020 27781010 27792028 27816010 27844043 27849027 27853019 27853042 27868030 27868055 27874007 27878025 27889020 27947021 27948023 27956044 27957036 27958015 27959019 27959035 27960013 27960018 27961031 27971003 27971018 27972007 27973007 27975014 27976008 27976025 27992013 27992033 27992078 27996008 27996023 27996042 28000018 28005019 28006009 28015030 28019039 28020024 28021006 28027021 28032011 28035018 28039040 28040036 28046013 28051003 28059003 28062015 28070017 28093034 28095022 28097037 28104024 28105009 28105025 28113010 28113015 28115038 28119009 28121013 28122009 28122030 28123002 28124002 28124015 28125004 28126018 28129011 28129018 28130004 28140002 28161037 28162021 28163011 28163026 28164022 28167060 28172028 28183029 28187014 28206009 28206024 28213032 28217020 28228039 28232034 28235042 28246016 28249031 28255018 28263019 28265031 28270018 28271038 28274008 28274017 28274027 28274036 28274044 28281017 28283030 28286045 28288007 28288019 28289027 28295017 28295029 28298036 28303023 28304050 28305014 28306018 28307006 28322025 28323015 28324020 28328013 28341015 28355016 28364003 28369034 28372021 28374015 28374031 28378022 28382017 28390031 28390048 28397019 28406016 28406038 28408047 28409004 28409036 28409048 28412034 28413010 28413020 28414018 28417010 28418016 28422012 28430021 28431022 28436014 28439038 28441023 28446004 28449026 28450002 28453025 28460028 28461020 28467024 28468017 28469032 28477038 28486026 28495019 28503054 28507017 28523023 28527012 28527026 28532027 28534010 28534028 28540013 28547017 28555015 28557027 28565018 28581014 28588014 28592013 28594019 28599027 28609008 28611005 28613020 28618032 28627026 28629014 28640015 28641017 28649016 28652005 28652014 28657018 28664009 28664018 28664024 28666014 28673021 28674033 28675006 28679007 28679041 28681032 28681044 28683011 28684056 28693020 28695005 28698032 28706014 28707021 28707024 28708011 28712023 28715018 28725031 28738007 28744009 28744023 28755025 28757007 28767012 28779027 28811019 28814013 28820033 28825022 28827018 28828025 28830014 28842027 28848031 28856039 28862029 28863012 28878032 28888032 28890046 28893030 28918038 28924005 28931023 28936008 28938003 28952006 28954006 28969007 28979004 28984047 28985004 28990014 29001014 29003025 29005011 29016021 29016045 29021021 29025041 29026026 29028022 29029053 29036027 29043051 29043057 29043069 29044034 29063007 29070017 29077020 29086012 29092003 29098027 29106004 29115024 29121014 29150023 29151032 29183032 29184015 29185030 29198003 29203021 29204018 29215015 29270032 29271016 29279008 29288006 29291016 29292023 29298013 29299012 29302012 29308016 29310013 29313026 29321015 29322012 29339021 29344006 29344030 29368013 29369012 29372007 29382058 29394033 29396003 29400010 29405013 29412017 29412021 29413010 29423027 29428028 29430003 29430030 29435012 29435025 29441007 29441025 29451053 29452006 29452012 29452019 29454017 29458018 29463007 29483011 29483016 29498022 29505032 29513037 29517021 29518041 29520003 29528026 29532016 29540026 29544015 29554014 29566010 29569016 29575037 29579011 29580014 29581019 29586041 29590023 29591003 29637025 29643013 29645033 29659027 29665032 29687008 29692010 29701012 29701020 29701037 29706005 29706021 29706058 29707006 29712039 29714025 29720003 29722013 29722021 29726011 29727008 29731009 29732027 29734041 29735032 29738003 29740037 29751006 29752017 29769011 29770007 29773036 29774033 29783020 29787013 29788022 29800013 29804011 29804023 29806046 29822041 29830019 29830032 29846009 29848012 29849055 29851021 29854004 29856010 29856026 29857029 29858024 29861005 29862023 29863005 29863019 29871017 29879030 29882002 29899017 29900010 29900034 29901010 29901021 29901028 29901040 29905029 29908044 29909013 29909026 29912026 29921030 29933012 29960018 29972018 29975017 29976033 29980008 29986018 30000018 30006007 30006043 30010017 30013007 30027009 30034015 30037022 30043022 30043036 30044004 30045005 30056026 30065034 30074026 30082019 30086024 30089010 30098017 30112028 30113011 30113023 30113047 30119031 30120027 30123014 30124013 30128015 30129014 30129035 30131027 30132034 30135022 30135041 30146017 30158004 30164013 30164023 30164033 30213005 30217017 30221025 30223006 30223033 30224044 30239025 30247010 30260017 30263028 30263046 30271004 30275014 30288018 30289005 30290005 30308029 30312041 30314017 30318007 30320018 30333044 30341024 30350017 30367037 30367043 30372033 30373002 30382025 30390019 30400003 30402008 30402019 30404015 30406010 30412010 30418018 30423022 30424030 30430019 30436009 30438009 30440014 30445038 30449020 30450012 30450022 30458055 30458061 30477003 30501021 30504003 30505029 30505035 30508024 30513027 30514021 30515005 30526021 30531020 30539041 30541039 30553025 30560021 30568024 30580006 30588011 30588018 30592027 30592036 30598009 30609016 30630019 30631018 30632024 30633021 30647023 30648012 30669023 30679039 30683029 30685019 30689021 30691023 30698005 30706026 30728036 30735053 30738026 30743006 30775025 30777019 30777039 30780011 30780026 30780034 30823031 30839014 30840031 30841004 30845029 30846014 30846018 30851018 30876029 30888029 30888039 30898023 30917028 30926020 30930054 30947015 30950045 30951020 30951030 30962026 30966029 30967002 30996026 31020012 31028048 31028061 31030024 31042050 31043062 31050026 31055024 31060020 31062053 31079020 31081035 31082027 31083013 31083023 31086033 31090043 31092032 31095015 31098041 31100024
enehaluwe|2|26058010 29992008
enehane|1|30922005
enehangge|73|23676022 23961036 23988012 24165011 24196014 24677008 24851020 24903011 25287021 25453017 25672022 26107005 26107010 26107026 26523013 26850033 26969003 27053023 27414015 28034017 28386003 28543027 28611012 28701017 28701036 28823007 29206006 29220030 29303011 29671027 29693017 29696020 29750014 29847037 29878019 29982013 30087013 30111012 30190038 30507022 30590008 30631038 30781024 30782016 30785033 30789022 30795007 30797004 30799004 30801004 30803004 30806007 30813015 30814003 30815013 30816006 30816018 30829005 30845024 30866031 30893002 30895005 30925033 30926017 30936031 30938023 30948004 30957023 31038034 31042013 31042043 31043055 31091014
enehap|16|23465016 23465019 24467017 25091009 25218031 25664009 28486017 28770044 28890043 29332017 29426012 30119028 30846012 30847006 30938035 30976021
enehelit|1|24463025
enehen|4|25404037 27502009 28234042 29013040
eneherabul|1|30777008
eneherabulen|1|30111018
eneheye|1|30860006
enehime|7|28407003 30236025 30444009 30466015 30803029 30804002 31043039
enehindali|1|24016007
enehiyeg|73|23180008 23238005 23239005 23240005 23241012 23242004 23243005 23244007 23245009 24204018 24288025 24340008 24430044 24711038 24766005 24908014 24952029 25259009 25381019 25434025 25536018 25569020 25596029 25596043 25599027 25613025 25769016 25870003 25965020 26033006 26044010 26193032 26624007 26747011 26773021 26888028 26996030 26997014 27101021 27158019 27185011 27341009 27411018 27415013 27446042 27474010 27518026 27545019 27639017 27682011 27910004 28029019 28030022 28031015 28123027 28261003 28306013 28592014 28661027 28935016 28959040 28970032 29185016 29497008 29674015 30259050 30514026 30883013 30940020 31027024 31045013 31088023 31095006
enehiyehap|9|23239010 24842008 27797023 27806008 27808036 27813055 27973015 29068014 29068036
enehiyehen|4|24554009 25616030 30235020 31017016
enehon|3|25340012 26063009 26139028
enehuhe|1|28608026
enehum|10|23618008 23671008 24451002 24509010 24520013 24521014 25319007 26270002 28355014 31039026
enehummu|21|23651007 23842048 24148012 24836009 24884010 26009018 27077014 27093006 27114021 27126002 27408009 27894006 28221047 28224013 28927007 28927038 29377008 29617023 29799038 30210047 31058016
enehunsi|7|27957027 28490015 28604024 28608025 28714013 29778024 30430043
enehunsiyen|1|27958004
eneko|1|23588017
enekol|91|23173017 23345011 23388008 23413024 23624017 23665035 23707006 23788007 23847008 23906012 24184034 24204014 24243010 24243044 24365005 24380027 24385025 24407027 24459023 24501024 24545014 24613007 24621020 24621030 24659044 24659060 24680016 24691021 24944005 24959008 24983018 24991020 25007017 25096014 25117015 25118013 25212007 25271012 25281030 25336010 25345011 25345017 25420034 25793015 25838020 25852022 26029010 27007034 27054019 27065026 27071016 27084029 27179005 27186018 27238050 27243035 27248027 27262015 27295011 27305029 27306014 27354019 27406017 27522025 27528024 27541009 28010005 28152021 28270010 28270019 28535016 28535028 28535042 28540003 28889003 29376024 29784009 29993011 30196025 30233019 30430009 30451020 30622019 30622024 30622033 30884025 30886029 30891043 30984050 30984064 31062002
enekolap|1|27188008
enekolen|34|23374041 23864009 23873018 23895006 23988021 24200013 24273024 24457016 24571010 24686024 24708024 24882005 24882016 25134021 25347020 25799034 25806017 25853013 25997005 26277030 26342006 26463011 26887021 26962005 27044031 27224020 27356014 27603021 27734020 29539010 30234010 30809033 31004009 31009028
enele|507|23188007 23234017 23272015 23288006 23299019 23332006 23346024 23373028 23375005 23375029 23380025 23391028 23403025 23407010 23439019 23476021 23504013 23513016 23596017 23624020 23653027 23664022 23665009 23665011 23680014 23704010 23744034 23773008 23804008 23818014 23818030 23823019 23824018 23836012 23837014 23838017 23843001 23852026 23853029 23865013 23879007 23888022 23907006 23922004 23963004 23969005 23982002 23986005 24053007 24059014 24060015 24072014 24077008 24115003 24128009 24137002 24152028 24153013 24194044 24194055 24208010 24209002 24293036 24295020 24300014 24304012 24365024 24403015 24406009 24415034 24457017 24458015 24498011 24501017 24517013 24543015 24549019 24564025 24572023 24573017 24630006 24631020 24631026 24631037 24647010 24659023 24672004 24673015 24689007 24702002 24712011 24712038 24730021 24739023 24740049 24756039 24757009 24774009 24795023 24811004 24812007 24815022 24828023 24838019 24840001 24841012 24849010 24861006 24887017 24888024 24891026 24957027 24959023 25020023 25100009 25105009 25158021 25173019 25200008 25202023 25228011 25271033 25291013 25310005 25314010 25332009 25334002 25348005 25348018 25381023 25422012 25461037 25520010 25557033 25559034 25634008 25652014 25665005 25675004 25675021 25689020 25696007 25696023 25725009 25728013 25739017 25769018 25771011 25771016 25772005 25772011 25779028 25785003 25794019 25799019 25806018 25820001 25826005 25826044 25835038 25842015 25866035 25869023 25888006 25888015 25889003 25890024 25932007 25940025 25954007 25955006 25956003 25957002 25957006 25959005 25959020 25965004 25966003 25986049 26006012 26021021 26028006 26073019 26080006 26086028 26087028 26184015 26194002 26199009 26213024 26332004 26341003 26356028 26360040 26361004 26364005 26365028 26389004 26393015 26430005 26434007 26439007 26449012 26449026 26457044 26465012 26472023 26481013 26490021 26506009 26523008 26532007 26554010 26571019 26580018 26581011 26581032 26591027 26594012 26594032 26600007 26602025 26729009 26744007 26745003 26745021 26800005 26811021 26826005 26832010 26838017 26839032 26841003 26843018 26846020 26846023 26846026 26884013 26935003 26943012 26954017 26957010 26962010 27036004 27037017 27038008 27038017 27044003 27056009 27084032 27089010 27100022 27103013 27103020 27103023 27104019 27111043 27114006 27115011 27139017 27157006 27174004 27184009 27238010 27239029 27240018 27246009 27253013 27287004 27306003 27337017 27358031 27371035 27409008 27416015 27417004 27418042 27426014 27429023 27433012 27445007 27448012 27449014 27455011 27465030 27467008 27488024 27504008 27523013 27529055 27530031 27541017 27542020 27542024 27577025 27586026 27592012 27595040 27609005 27614008 27618013 27620017 27621018 27657004 27689046 27693001 27693054 27694026 27699005 27701017 27702027 27705028 27705034 27707010 27707017 27727023 27729012 27744013 27747014 27749012 27750013 27755008 27756009 27765014 27779013 27796014 27804018 27809011 27816011 27821034 27835011 27838015 27855005 27867020 27886015 27895032 27904036 27921006 27925001 27929013 27961037 28005016 28203015 28207022 28221050 28268010 28269005 28272005 28272023 28330019 28355027 28381036 28416019 28453024 28465038 28478031 28578003 28663063 28667006 28674009 28686027 28689005 28700021 28702011 28706020 28707014 28708023 28712008 28713023 28714026 28718014 28734014 28743021 28752009 28793012 28937004 28977013 29003014 29016038 29026031 29069009 29086002 29086016 29087009 29087022 29088010 29241015 29262011 29287033 29311002 29338020 29339014 29343017 29350037 29376028 29424019 29499008 29536020 29540018 29570034 29571021 29610012 29664053 29665002 29672010 29701013 29702015 29707017 29729002 29729025 29750004 29757002 29777015 29790021 29791017 29842026 29845003 29851013 29853004 29856031 29857018 29867005 29899027 29902024 29903009 29904002 29904006 29905017 29914018 29925006 29933002 29933013 29933026 30009016 30061028 30122008 30187006 30188008 30198003 30222003 30222014 30223012 30251047 30259009 30283007 30337030 30359020 30393004 30413011 30414022 30418008 30418022 30418032 30426008 30430044 30471008 30502005 30502016 30518002 30605045 30608007 30608012 30689011 30689032 30691028 30727031 30756020 30777033 30778019 30779038 30789035 30791019 30792001 30793021 30793052 30804004 30805015 30810011 30813035 30820031 30821003 30829014 30852013 30852018 30866021 30873017 30882018 30888009 30916026 30932005 30933031 30949023 30971005 30989006 30991026 31003028 31004013 31008009 31009035 31010002 31012010 31013004 31017017 31019013 31024010 31037033 31081012
enelenggen|5|27184019 28292012 30794015 30889020 31022022
eneleyen|3|24015006 24811027 27791027
eneliliyangge|3|27820012 30399018 30430013
eneliplip|1|28152038
eneluke|6|23179022 23611038 23622011 26486007 29848027 30775020
enelukema|12|23251015 24620003 24620010 25839039 25912016 25931022 26912008 27513026 27595017 29096019 30051032 30937048
enelukeman|8|23164014 23485032 24205003 25133006 27619018 29649004 29784015 29785010
enembeg|68|23350017 23424013 23623012 23708005 23717007 23877012 24069014 24098005 24100005 24133042 24261022 24622028 24676023 24678009 24729007 24765014 24796039 24882033 24884016 24889007 24983008 25280014 25286010 25407011 25651015 25666009 25790021 25869011 26275021 26364027 26374015 26539018 26543018 26555008 26570005 26722003 26824021 26870014 26885019 26892003 26893003 27024025 27046010 27108005 27476019 27523011 27587031 27616005 27726007 27749010 27914008 27926024 27936014 28223012 28469019 28472018 28826003 28950005 28950016 28962012 29075018 29090007 29090022 29091044 29091054 29593003 30235027 30969020
enemben|2|30451002 31081009
enembilahap|20|26351003 26352010 27311013 27686021 28032007 28312024 29089012 29089030 29090004 29090018 29091040 29091051 29094003 29094019 29094034 29169008 29202002 29241018 29506002 29529020
enembilan|3|27602033 28189018 30408007
enembilik|19|23395023 23642003 23652010 24470026 25192021 27470024 27960040 28011036 28700031 29026036 29740015 29905027 30206035 30415019 30858049 30859003 30860004 30932003 30968013
enembilikanggen|4|30325005 30326002 30328002 30965022
enembilikmu|3|25157006 28005021 30514016
enembilikmuwen|1|30878009
enembinggong|1|30929034
enembohom|1|24982016
enembohomet|1|26111012
enembol|24|23664015 23665013 24341029 25567009 25575030 26792012 28220008 29658012 29665025 29672042 29825015 29848032 29856043 30011019 30016020 30051001 30208024 30238017 30503034 30507014 30516005 30519021 30522019 30775022
enembolma|4|24620005 24620008 25562044 26007006
enembong|3|27036027 27418017 27469014
enemene|1|30785019
enemep|14|23954038 25456016 25457023 26058006 26969020 30118013 30119007 30125021 30138007 30961011 30982015 31018013 31018021 31020035
enemig|1|30850001
enemingmingangge|47|23307004 23390011 23391017 24113021 24634012 25590003 26361022 26374005 26415016 26789014 26798011 26804003 26832005 27081057 27123031 27500024 27519009 27522003 28312026 28436006 28511009 28560019 28648011 28648016 29131013 29133037 29135019 29140010 29141040 29156033 29157025 29343002 29346002 29399019 29491026 29529035 29540003 29790004 29791007 29791034 29918002 30268010 30418004 30809022 30925019 31007043 31036032
enemingminganggeyen|1|27820018
enemloho|1|25016021
enemu|43|23225019 23516015 23680015 23702025 23720005 23810011 23852025 24334004 24335022 24358014 24448007 24448010 24541019 24567008 24672005 25512013 25512015 26774022 27038016 27288012 27305014 27448019 27452011 27497036 27575026 27742016 27742019 28124013 28138034 28208025 28313027 28524026 28700022 28707018 28711012 28859014 29016016 29131015 29291025 29346007 30104031 30213004 30809025
enemu-enemu|3|27295005 27482011 28493023
enemumu|3|24440009 25387009 27365034
enemuwen|3|28137015 29518014 29874032
